"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","28"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"4","27","7","0","130","5","2","124.197","6.373","3249.457","3041.153"
"4","27","8","55","225","5","2","256.412","10.508","6566.083","6276.516"
"4","27","9","261","300","6","2","519.26","19.141","12802.16","12320.244"
"4","27","10","856","129","6","1","913.751","34.623","20961.814","20150.227"
"4","27","11","494","300","7","1","809.951","34.279","18632.092","17923.648"
"4","27","12","497","303","7","2","821.477","29.836","19310.883","18573.133"
"4","27","13","90","365","7","2","456.185","20.355","11212.48","10784.502"
"4","27","14","828","129","7","2","825.423","28.812","19434.668","18691.508"
"4","27","15","167","266","7","2","383.164","18.42","9455.995","9083.711"
"4","27","16","714","97","7","2","449.056","18.67","10599.777","10191.69"
"4","27","17","0","8","6","2","7.571","5.723","198.651","52.199"
"4","27","18","334","42","5","2","53.211","4.336","1084.528","921.39"
"4","27","19","0","0","5","2","0","5","0","0"
"4","27","20","0","0","5","2","0","5","0","0"
"4","27","21","0","0","5","2","0","5","0","0"
"4","27","22","0","0","5","2","0","5","0","0"
"4","27","23","0","0","5","2","0","5","0","0"
"4","28","0","0","0","4","2","0","4","0","0"
"4","28","1","0","0","4","1","0","4","0","0"
"4","28","2","0","0","4","1","0","4","0","0"
"4","28","3","0","0","4","1","0","4","0","0"
"4","28","4","0","0","4","1","0","4","0","0"
"4","28","5","189","28","4","1","21.881","1.96","583.419","429.848"
"4","28","6","519","65","5","1","167.218","8.118","3490.913","3277.186"
"4","28","7","683","89","6","1","378.506","16.855","8801.571","8448.989"
"4","28","8","768","108","7","1","589.806","25.427","13867.873","13347.918"
"4","28","9","102","305","7","1","386.453","20.225","9492.767","9119.357"
"4","28","10","832","141","8","1","906.566","35.712","20686.68","19887.648"
"4","28","11","844","149","9","0","984.021","47.575","21155.936","20335.43"
"4","28","12","69","374","9","0","450.434","31.805","10489.433","10084.875"
"4","28","13","804","164","9","0","929.214","43.478","20399.086","19613.072"
"4","28","14","759","162","10","0","807.713","43.408","17693.855","17024.916"
"4","28","15","694","153","10","0","634.764","37.424","14202.014","13669.822"
"4","28","16","616","128","9","0","434.204","28.885","9826.302","9442.616"
"4","28","17","473","97","8","0","224.688","19.006","4887.379","4640.769"
"4","28","18","234","51","7","0","55.878","9.122","1218.325","1052.576"
"4","28","19","0","0","7","1","0","7","0","0"
"4","28","20","0","0","7","1","0","7","0","0"
"4","28","21","0","0","6","1","0","6","0","0"
"4","28","22","0","0","6","1","0","6","0","0"
"4","28","23","0","0","6","1","0","6","0","0"
"4","29","0","0","0","6","1","0","6","0","0"
"4","29","1","0","0","6","1","0","6","0","0"
"4","29","2","0","0","6","1","0","6","0","0"
"4","29","3","0","0","6","1","0","6","0","0"
"4","29","4","0","0","6","1","0","6","0","0"
"4","29","5","0","21","6","1","19.913","3.934","526.493","373.987"
"4","29","6","37","89","7","1","91.503","7.539","2321.279","2133.101"
"4","29","7","44","157","7","1","170.694","10.643","4340.737","4107.307"
"4","29","8","147","243","8","1","336.281","17.489","8318.287","7979.891"
"4","29","9","59","290","9","0","337.296","23.196","8176.076","7841.794"
"4","29","10","254","355","11","0","608.444","34.482","13977.877","13453.911"
"4","29","11","319","370","12","0","707.44","40.316","15792.084","15199.63"
"4","29","12","411","339","13","0","776.688","43.953","17018.92","16377.676"
"4","29","13","404","324","14","0","731.072","43.879","16020.33","15418.95"
"4","29","14","409","283","14","0","644.352","40.944","14309.483","13773.324"
"4","29","15","703","138","14","0","626.041","39.842","13834.657","13315.911"
"4","29","16","617","120","13","0","427.534","32.365","9509.793","9135.863"
"4","29","17","481","92","11","1","222.824","18.158","4851.135","4605.411"
"4","29","18","255","49","10","1","55.745","10.542","1180.099","1015.099"
"4","29","19","0","0","10","1","0","10","0","0"
"4","29","20","0","0","9","1","0","9","0","0"
"4","29","21","0","0","9","1","0","9","0","0"
"4","29","22","0","0","9","1","0","9","0","0"
"4","29","23","0","0","9","1","0","9","0","0"
"4","30","0","0","0","8","1","0","8","0","0"
"4","30","1","0","0","8","1","0","8","0","0"
"4","30","2","0","0","8","1","0","8","0","0"
"4","30","3","0","0","8","1","0","8","0","0"
"4","30","4","0","0","8","1","0","8","0","0"
"4","30","5","214","30","9","1","23.35","7.123","608.94","454.89"
"4","30","6","0","83","10","1","78.278","10.158","2014.556","1832.778"
"4","30","7","404","136","11","0","309.569","21.84","7187.497","6881.078"
"4","30","8","390","208","13","0","460.793","31.203","10621.247","10212.472"
"4","30","9","822","114","15","0","770.622","44.184","16777.666","16146.173"
"4","30","10","447","295","16","0","726.879","45.552","15785.686","15193.481"
"4","30","11","864","126","17","0","973.268","53.538","20268.984","19488.822"
"4","30","12","874","122","17","0","986.773","55.16","20370.836","19586.094"
"4","30","13","860","120","18","0","929.122","54.481","19241.682","18506.947"
"4","30","14","847","108","19","0","816.588","51.836","17108.498","16463.611"
"4","30","15","807","97","19","0","652.376","46.32","13928.478","13406.315"
"4","30","16","0","136","8","2","130.025","11.911","3320.528","3110.636"
"4","30","17","0","12","7","2","11.361","5.636","298.181","149.907"
"4","30","18","0","36","6","2","34.042","4.817","896.644","737.132"
"4","30","19","0","0","5","2","0","5","0","0"
"4","30","20","0","0","5","2","0","5","0","0"
"4","30","21","0","0","4","1","0","4","0","0"
"4","30","22","0","0","4","1","0","4","0","0"
"4","30","23","0","0","4","1","0","4","0","0"
"5","1","0","0","0","3","1","0","3","0","0"
"5","1","1","0","0","3","1","0","3","0","0"
"5","1","2","0","0","3","1","0","3","0","0"
"5","1","3","0","0","4","1","0","4","0","0"
"5","1","4","0","0","4","1","0","4","0","0"
"5","1","5","0","1","4","0","0.945","-0.462","25.443","0"
"5","1","6","0","50","5","0","47.454","2.66","1261.49","1094.893"
"5","1","7","0","86","6","0","81.778","6.249","2140.768","1956.371"
"5","1","8","5","177","7","0","173.315","12.303","4416.43","4181.199"
"5","1","9","21","250","8","0","259.348","17.839","6446.705","6160.315"
"5","1","10","312","347","9","1","652.205","28.662","15411.467","14833.743"
"5","1","11","687","224","10","1","920.769","39.088","20680.729","19881.967"
"5","1","12","891","128","10","1","1010.644","42.669","22290.957","21417.295"
"5","1","13","875","128","11","1","952.363","42.34","21029.896","20215.188"
"5","1","14","853","119","11","1","838.887","38.956","18795.309","18079.875"
"5","1","15","812","107","11","1","667.298","33.594","15199.358","14629.761"
"5","1","16","737","93","10","1","460.105","25.745","10519.644","10114.122"
"5","1","17","588","78","9","1","241.923","16.962","5208.047","4953.52"
"5","1","18","295","51","8","1","60.908","8.805","1267.141","1100.433"
"5","1","19","0","0","7","2","0","7","0","0"
"5","1","20","0","0","7","2","0","7","0","0"
"5","1","21","0","0","7","2","0","7","0","0"
"5","1","22","0","0","6","2","0","6","0","0"
"5","1","23","0","0","6","2","0","6","0","0"
"5","2","0","0","0","6","2","0","6","0","0"
"5","2","1","0","0","6","1","0","6","0","0"
"5","2","2","0","0","6","1","0","6","0","0"
"5","2","3","0","0","6","1","0","6","0","0"
"5","2","4","0","0","6","1","0","6","0","0"
"5","2","5","0","8","6","1","7.566","3.508","200.405","53.922"
"5","2","6","0","30","6","1","28.431","4.27","750.618","593.892"
"5","2","7","0","76","6","2","72.213","5.969","1892.669","1713.399"
"5","2","8","0","145","7","2","138.856","9.03","3591.266","3375.262"
"5","2","9","29","265","7","2","287.582","13.416","7291.646","6982.353"
"5","2","10","146","371","7","2","519.07","20.219","12763.928","12283.348"
"5","2","11","848","139","7","2","981.116","32.983","22712.766","21818.912"
"5","2","12","851","139","7","2","991.91","34.678","22774.1","21877.293"
"5","2","13","65","358","6","2","424.785","19.129","10500.103","10095.205"
"5","2","14","12","234","6","1","236.792","13.659","5999.31","5724.664"
"5","2","15","1","170","5","1","164.021","9.244","4237.895","4006.9"
"5","2","16","0","57","4","1","54.123","4.074","1430.132","1260.201"
"5","2","17","0","31","4","1","29.383","2.545","781.48","624.168"
"5","2","18","0","11","3","2","10.407","1.166","278.405","130.495"
"5","2","19","0","0","3","3","0","3","0","0"
"5","2","20","0","0","3","3","0","3","0","0"
"5","2","21","0","0","3","4","0","3","0","0"
"5","2","22","0","0","3","4","0","3","0","0"
"5","2","23","0","0","4","3","0","4","0","0"
"5","3","0","0","0","4","3","0","4","0","0"
"5","3","1","0","0","5","3","0","5","0","0"
"5","3","2","0","0","5","4","0","5","0","0"
"5","3","3","0","0","4","4","0","4","0","0"
"5","3","4","0","0","4","4","0","4","0","0"
"5","3","5","54","33","4","4","28.748","2.95","763.285","606.318"
"5","3","6","0","13","4","4","12.305","2.645","327.14","178.333"
"5","3","7","103","174","5","4","215.276","8.168","5490.872","5229.249"
"5","3","8","302","234","5","4","429.143","13.374","10773.653","10359.973"
"5","3","9","458","253","6","4","633.551","19.346","15592.747","15008.032"
"5","3","10","917","106","7","4","945.458","27.533","22449.369","21568.152"
"5","3","11","364","368","7","4","749.277","23.972","18110.836","17424.484"
"5","3","12","917","118","7","4","1027.12","29.508","24182.969","23216.898"
"5","3","13","886","126","7","4","962.152","28.696","22730.141","21835.451"
"5","3","14","851","124","7","4","844.349","26.05","20147.947","19373.211"
"5","3","15","419","228","7","4","526.387","18.88","12915.945","12430.04"
"5","3","16","494","144","6","4","392.194","14.234","9556.535","9181.173"
"5","3","17","574","85","5","4","246.807","9.708","5531.858","5269.198"
"5","3","18","341","51","5","3","65.024","5.424","1327.565","1159.666"
"5","3","19","0","0","4","3","0","4","0","0"
"5","3","20","0","0","4","3","0","4","0","0"
"5","3","21","0","0","4","3","0","4","0","0"
"5","3","22","0","0","3","3","0","3","0","0"
"5","3","23","0","0","3","2","0","3","0","0"
"5","4","0","0","0","3","2","0","3","0","0"
"5","4","1","0","0","2","2","0","2","0","0"
"5","4","2","0","0","2","2","0","2","0","0"
"5","4","3","0","0","2","2","0","2","0","0"
"5","4","4","0","0","2","2","0","2","0","0"
"5","4","5","256","37","3","1","28.731","1.178","768.583","611.516"
"5","4","6","556","71","4","1","189.351","7.905","4020.432","3794.541"
"5","4","7","373","148","4","1","311.499","12.851","7577.538","7260.281"
"5","4","8","813","101","5","1","619.737","24.105","14681.464","14131.455"
"5","4","9","863","111","6","1","804.81","31.931","18636.629","17927.992"
"5","4","10","887","121","6","1","935.54","36.449","21272.857","20446.953"
"5","4","11","899","126","6","1","1011.005","39.093","22706.723","21813.162"
"5","4","12","595","275","7","1","889.931","36.947","20205.355","19428.049"
"5","4","13","642","235","7","1","862.792","35.677","19704.92","18949.875"
"5","4","14","0","80","7","1","76.141","11.792","1945.472","1765.118"
"5","4","15","29","235","7","1","252.254","13.271","6395.284","6110.257"
"5","4","16","0","9","6","1","8.53","5.041","224.452","77.53"
"5","4","17","15","112","6","1","110.23","7.105","2852.984","2653.417"
"5","4","18","412","40","5","1","60.847","4.992","1130.652","966.616"
"5","4","19","0","0","5","1","0","5","0","0"
"5","4","20","0","0","4","1","0","4","0","0"
"5","4","21","0","0","4","1","0","4","0","0"
"5","4","22","0","0","4","1","0","4","0","0"
"5","4","23","0","0","4","1","0","4","0","0"
"5","5","0","0","0","3","1","0","3","0","0"
"5","5","1","0","0","3","1","0","3","0","0"
"5","5","2","0","0","3","2","0","3","0","0"
"5","5","3","0","0","2","2","0","2","0","0"
"5","5","4","0","0","2","2","0","2","0","0"
"5","5","5","299","36","3","2","28.603","1.576","763.884","606.906"
"5","5","6","6","92","4","1","87.973","4.428","2311.213","2123.247"
"5","5","7","58","171","5","1","190.585","9.286","4869.706","4623.527"
"5","5","8","521","177","7","1","514.482","22.219","12353.077","11886.738"
"5","5","9","495","239","8","1","649.321","28.791","15288.572","14715.564"
"5","5","10","464","294","9","1","743.319","33.088","17190.83","16542.588"
"5","5","11","392","354","10","1","761.667","34.959","17464.209","16804.76"
"5","5","12","301","389","10","1","714.224","33.675","16480.906","15861.305"
"5","5","13","258","377","10","0","643.966","37.122","14605.692","14058.52"
"5","5","14","869","115","10","0","846.597","42.976","18586.953","17880.438"
"5","5","15","207","274","10","0","418.584","30.779","9745.234","9364.06"
"5","5","16","744","96","9","0","470.715","28.557","10639.422","10230.063"
"5","5","17","615","79","8","0","254.493","20.407","5411.061","5151.451"
"5","5","18","385","50","7","1","69.428","8.163","1359.489","1190.959"
"5","5","19","0","0","7","1","0","7","0","0"
"5","5","20","0","0","7","1","0","7","0","0"
"5","5","21","0","0","6","1","0","6","0","0"
"5","5","22","0","0","6","1","0","6","0","0"
"5","5","23","0","0","5","1","0","5","0","0"
"5","6","0","0","0","5","1","0","5","0","0"
"5","6","1","0","0","4","1","0","4","0","0"
"5","6","2","0","0","4","1","0","4","0","0"
"5","6","3","0","0","3","1","0","3","0","0"
"5","6","4","0","0","3","1","0","3","0","0"
"5","6","5","260","39","4","1","30.802","2.269","820.198","662.148"
"5","6","6","530","76","5","0","191.116","10.452","4067.207","3840.224"
"5","6","7","708","92","6","0","404.638","21.543","9274.442","8907.681"
"5","6","8","253","246","7","0","411.797","24.495","9841.964","9457.792"
"5","6","9","275","311","8","0","543.743","30.017","12743.151","12263.297"
"5","6","10","359","340","9","0","688.114","36.535","15648.048","15061.19"
"5","6","11","6","196","10","0","195.106","22.034","4759.171","4515.687"
"5","6","12","2","162","10","0","157.788","16.029","3956.032","3731.641"
"5","6","13","876","127","11","0","956.328","44.467","20889.268","20081"
"5","6","14","852","121","11","0","844.471","45.551","18296.867","17602.674"
"5","6","15","809","111","10","0","674.179","38.872","14970.267","14409.378"
"5","6","16","758","91","10","0","473.656","31.402","10557.378","10150.649"
"5","6","17","639","73","9","0","256.489","21.474","5403.927","5144.497"
"5","6","18","426","47","8","0","70.081","11.124","1302.665","1135.258"
"5","6","19","0","0","8","0","0","8","0","0"
"5","6","20","0","0","7","0","0","7","0","0"
"5","6","21","0","0","7","0","0","7","0","0"
"5","6","22","0","0","6","0","0","6","0","0"
"5","6","23","0","0","5","0","0","5","0","0"
"5","7","0","0","0","4","0","0","4","0","0"
"5","7","1","0","0","4","1","0","4","0","0"
"5","7","2","0","0","3","1","0","3","0","0"
"5","7","3","0","0","3","1","0","3","0","0"
"5","7","4","0","0","3","2","0","3","0","0"
"5","7","5","337","36","4","1","29.994","2.241","798.774","641.132"
"5","7","6","602","66","6","1","198.66","10.228","4152.875","3923.884"
"5","7","7","739","85","8","1","412.794","20.059","9516.547","9142.41"
"5","7","8","822","98","10","0","626.353","34.621","14116.273","13587.236"
"5","7","9","874","106","11","0","807.751","42.601","17737.955","17067.186"
"5","7","10","903","112","11","0","943.532","47.674","20259.564","19479.826"
"5","7","11","919","114","12","0","1020.251","51.497","21484.27","20648.561"
"5","7","12","923","114","12","0","1032.06","52.22","21649.809","20806.383"
"5","7","13","910","114","13","0","974.96","51.541","20516.982","19725.646"
"5","7","14","889","108","13","0","857.503","47.844","18356.775","17660.045"
"5","7","15","849","100","12","0","690.765","41.289","15149.115","14581.434"
"5","7","16","786","86","12","0","483.487","33.708","10651.479","10241.733"
"5","7","17","671","70","11","0","263.812","23.743","5484.936","5223.463"
"5","7","18","460","46","10","0","72.363","13.296","1299.332","1131.991"
"5","7","19","0","0","8","0","0","8","0","0"
"5","7","20","0","0","7","0","0","7","0","0"
"5","7","21","0","0","6","1","0","6","0","0"
"5","7","22","0","0","5","1","0","5","0","0"
"5","7","23","0","0","5","1","0","5","0","0"
"5","8","0","0","0","4","1","0","4","0","0"
"5","8","1","0","0","4","2","0","4","0","0"
"5","8","2","0","0","3","2","0","3","0","0"
"5","8","3","0","0","3","2","0","3","0","0"
"5","8","4","0","0","3","2","0","3","0","0"
"5","8","5","325","38","4","1","32.673","2.334","869.769","710.772"
"5","8","6","585","69","6","1","199.07","10.257","4192.4","3962.478"
"5","8","7","734","87","8","0","413.592","23.855","9378.834","9008.902"
"5","8","8","814","101","10","0","625.712","34.614","14107.219","13578.514"
"5","8","9","863","110","11","0","804.365","42.494","17675.131","17006.967"
"5","8","10","894","116","12","0","940.558","48.468","20111.855","19338.734"
"5","8","11","909","119","12","0","1016.692","51.381","21422.85","20589.996"
"5","8","12","910","120","13","0","1026.488","52.932","21450.465","20616.328"
"5","8","13","902","116","13","0","970.405","51.383","20438.729","19650.926"
"5","8","14","876","112","13","0","851.78","47.651","18253.852","17561.475"
"5","8","15","830","105","13","0","684.039","41.964","14954.116","14393.839"
"5","8","16","765","91","12","0","479.242","33.526","10579.55","10172.111"
"5","8","17","648","74","12","0","262.213","24.609","5458.299","5197.499"
