"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","8"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"7","3","22","0","0","18","0","0","18","0","0"
"7","3","23","0","0","17","0","0","17","0","0"
"7","4","0","0","0","17","0","0","17","0","0"
"7","4","1","0","0","16","0","0","16","0","0"
"7","4","2","0","0","16","0","0","16","0","0"
"7","4","3","0","0","15","0","0","15","0","0"
"7","4","4","0","10","15","0","9.468","11.492","69.213","27.142"
"7","4","5","325","55","16","0","52.906","14.555","326.357","279.425"
"7","4","6","552","75","18","0","202.522","24.314","1165.677","1100.74"
"7","4","7","461","151","19","0","355.621","32.52","2253.392","2160.25"
"7","4","8","324","254","20","0","461.786","38.305","2946.653","2832.665"
"7","4","9","95","339","20","0","411.99","37.369","2664.575","2559.339"
"7","4","10","269","386","21","1","650.374","40.797","4136.893","3981.906"
"7","4","11","308","407","21","0","733.903","49.708","4458.528","4291.333"
"7","4","12","855","130","21","0","995.118","57.828","5784.535","5561.929"
"7","4","13","860","121","22","0","956.515","58.903","5525.498","5314.358"
"7","4","14","845","114","23","0","856.516","56.775","4998.552","4809.776"
"7","4","15","808","108","22","0","708.042","50.996","4235.754","4077.066"
"7","4","16","744","101","22","0","520.024","44.385","3149.79","3029.271"
"7","4","17","647","88","21","0","317.727","35.564","1879.228","1796.408"
"7","4","18","491","68","20","1","132.488","23.708","704.529","649.89"
"7","4","19","230","35","18","1","27.089","17.244","192.984","148.612"
"7","4","20","0","0","17","1","0","17","0","0"
"7","4","21","0","0","17","1","0","17","0","0"
"7","4","22","0","0","16","1","0","16","0","0"
"7","4","23","0","0","15","1","0","15","0","0"
"7","5","0","0","0","15","1","0","15","0","0"
"7","5","1","0","0","14","2","0","14","0","0"
"7","5","2","0","0","13","2","0","13","0","0"
"7","5","3","0","0","13","1","0","13","0","0"
"7","5","4","0","4","13","1","3.781","10.578","27.748","0"
"7","5","5","13","56","13","1","51.727","12.214","374.784","326.902"
"7","5","6","247","118","14","1","168.299","17.402","1091.278","1028.069"
"7","5","7","0","116","15","1","110.228","17.129","785.693","729.313"
"7","5","8","8","194","16","1","190.777","20.47","1338.457","1269.407"
"7","5","9","192","345","17","1","501.568","31.563","3335.675","3209.012"
"7","5","10","738","183","18","1","879.25","44.779","5477.419","5268.374"
"7","5","11","753","190","18","1","951.135","48.231","5823.359","5599.007"
"7","5","12","757","191","19","1","968.561","49.899","5878.271","5651.438"
"7","5","13","817","144","19","1","946.028","49.357","5756.638","5535.282"
"7","5","14","793","139","19","1","842.457","46.45","5197.442","5000.377"
"7","5","15","751","132","19","1","691.369","41.833","4340.726","4178.058"
"7","5","16","684","122","18","1","507.833","34.964","3231.753","3108.545"
"7","5","17","579","106","17","1","311.033","27.242","1932.476","1848.227"
"7","5","18","282","85","16","1","116.582","19.112","699.369","644.839"
"7","5","19","93","37","15","1","30.359","14.18","219.29","174.419"
"7","5","20","0","0","14","2","0","14","0","0"
"7","5","21","0","0","14","2","0","14","0","0"
"7","5","22","0","0","13","1","0","13","0","0"
"7","5","23","0","0","13","1","0","13","0","0"
"7","6","0","0","0","12","1","0","12","0","0"
"7","6","1","0","0","12","1","0","12","0","0"
"7","6","2","0","0","12","1","0","12","0","0"
"7","6","3","0","0","12","1","0","12","0","0"
"7","6","4","0","4","12","1","3.781","9.544","27.875","0"
"7","6","5","0","52","12","1","48.035","11.062","351.804","304.374"
"7","6","6","0","44","13","1","41.737","12.125","304.247","257.745"
"7","6","7","0","91","13","1","86.495","13.605","626.373","573.381"
"7","6","8","704","135","14","1","590.173","30.827","3879.419","3733.86"
"7","6","9","0","86","14","1","81.875","17.443","582.766","530.681"
"7","6","10","2","159","15","1","154.319","18.12","1095.013","1031.719"
"7","6","11","0","71","16","1","67.68","16.662","483.435","433.382"
"7","6","12","3","155","16","1","151.849","18.979","1073.289","1010.494"
"7","6","13","0","144","16","1","138.038","18.971","975.703","915.128"
"7","6","14","14","255","16","1","258.586","22.792","1795.678","1715.075"
"7","6","15","9","213","16","1","211.166","21.889","1472.222","1399.893"
"7","6","16","21","204","15","1","206.568","20.497","1446.775","1375.075"
"7","6","17","14","144","15","1","141.042","18.347","995.167","934.152"
"7","6","18","0","71","14","1","66.695","14.516","481.026","431.023"
"7","6","19","0","19","13","1","18.002","11.429","131.632","88.409"
"7","6","20","0","0","12","2","0","12","0","0"
"7","6","21","0","0","12","2","0","12","0","0"
"7","6","22","0","0","11","2","0","11","0","0"
"7","6","23","0","0","11","1","0","11","0","0"
"7","7","0","0","0","11","1","0","11","0","0"
"7","7","1","0","0","11","1","0","11","0","0"
"7","7","2","0","0","11","1","0","11","0","0"
"7","7","3","0","0","11","1","0","11","0","0"
"7","7","4","0","10","11","1","9.469","8.706","70.07","27.984"
"7","7","5","404","43","12","1","43.149","10.928","256.161","210.586"
"7","7","6","500","86","13","1","198.562","17.34","1196.793","1131.125"
"7","7","7","379","170","14","1","336.079","23.552","2234.82","2142.206"
"7","7","8","675","137","15","1","573.223","32.422","3739.409","3598.846"
"7","7","9","858","94","16","0","782.418","46.116","4820.872","4639.347"
"7","7","10","887","96","17","0","914.191","52.104","5478.14","5269.063"
"7","7","11","486","334","17","0","841.199","50.66","5084.376","4892.046"
"7","7","12","902","98","18","0","1008.016","56.012","5918.62","5689.955"
"7","7","13","893","97","18","0","962.859","55.549","5666.394","5449.055"
"7","7","14","870","95","19","0","858.453","53.229","5107.744","4914.44"
"7","7","15","493","232","19","0","603.504","45.067","3734.099","3593.725"
"7","7","16","774","85","18","0","520.403","39.974","3219.923","3097.105"
"7","7","17","690","72","18","0","318.269","32.681","1896.113","1812.842"
"7","7","18","194","91","17","0","109.893","22.374","680.621","626.488"
"7","7","19","134","33","16","0","27.296","14.997","196.446","152.008"
"7","7","20","0","0","16","0","0","16","0","0"
"7","7","21","0","0","16","0","0","16","0","0"
"7","7","22","0","0","16","0","0","16","0","0"
"7","7","23","0","0","16","0","0","16","0","0"
"7","8","0","0","0","15","0","0","15","0","0"
"7","8","1","0","0","15","0","0","15","0","0"
"7","8","2","0","0","15","0","0","15","0","0"
"7","8","3","0","0","15","0","0","15","0","0"
"7","8","4","0","0","15","0","0","15","0","0"
"7","8","5","127","56","16","0","49.228","14.308","337.864","290.708"
"7","8","6","157","122","18","0","150.016","22.035","978.65","918.009"
"7","8","7","368","169","19","0","329.838","31.16","2115.946","2026.672"
"7","8","8","300","256","20","0","447.559","37.645","2865.958","2754.512"
"7","8","9","391","297","21","0","616.322","44.897","3829.37","3685.608"
"7","8","10","556","279","21","0","808.982","51.788","4857.259","4674.261"
"7","8","11","401","365","21","0","789.577","52.238","4732.138","4554.178"
"7","8","12","857","116","21","0","982.064","57.729","5711.788","5492.433"
"7","8","13","847","116","22","0","938.794","58.339","5440.199","5232.767"
"7","8","14","828","112","22","0","839.859","55.296","4941.396","4754.969"
"7","8","15","796","105","22","0","696.348","50.555","4175.562","4019.133"
"7","8","16","756","89","22","0","514.466","44.138","3117.312","2997.85"
"7","8","17","370","140","22","0","267.474","34.764","1641.216","1564.625"
"7","8","18","302","83","21","0","117.463","26.171","674.477","620.475"
"7","8","19","139","33","20","0","25.499","19.224","180.028","135.9"
"7","8","20","0","0","19","0","0","19","0","0"
"7","8","21","0","0","19","0","0","19","0","0"
"7","8","22","0","0","19","0","0","19","0","0"
"7","8","23","0","0","19","0","0","19","0","0"
"7","9","0","0","0","18","0","0","18","0","0"
"7","9","1","0","0","17","0","0","17","0","0"
"7","9","2","0","0","17","0","0","17","0","0"
"7","9","3","0","0","16","0","0","16","0","0"
"7","9","4","0","0","16","0","0","16","0","0"
"7","9","5","268","50","17","0","44.779","15.158","287.602","241.422"
"7","9","6","578","69","19","0","199.011","25.102","1124.131","1060.162"
"7","9","7","698","84","20","0","393.964","34.841","2422.495","2324.474"
"7","9","8","762","99","20","0","587.554","42.696","3634.09","3497.227"
"7","9","9","460","267","20","0","646.749","45.748","3999.219","3849.312"
"7","9","10","825","118","20","0","879.952","53.134","5243.791","5044.767"
"7","9","11","834","124","19","0","953.68","55.554","5613.248","5398.258"
"7","9","12","177","438","19","0","632.09","46.482","3906.031","3759.511"
"7","9","13","232","413","19","0","649.513","45.165","4040.897","3889.462"
"7","9","14","487","285","19","0","728.071","47.678","4465.262","4297.806"
"7","9","15","131","316","19","0","413.139","38.254","2656.533","2551.541"
"7","9","16","202","241","19","0","348.78","33.907","2268.617","2175.042"
"7","9","17","343","144","19","0","260.232","30.268","1637.331","1560.839"
"7","9","18","498","63","18","0","128.077","23.49","672.201","618.247"
"7","9","19","0","15","17","0","14.203","15.63","101.927","59.255"
"7","9","20","0","0","16","1","0","16","0","0"
"7","9","21","0","0","15","1","0","15","0","0"
"7","9","22","0","0","15","1","0","15","0","0"
"7","9","23","0","0","14","1","0","14","0","0"
"7","10","0","0","0","14","1","0","14","0","0"
"7","10","1","0","0","14","1","0","14","0","0"
"7","10","2","0","0","13","1","0","13","0","0"
"7","10","3","0","0","13","1","0","13","0","0"
"7","10","4","0","0","13","1","0","13","0","0"
"7","10","5","85","55","13","1","49.042","12.104","347.25","299.909"
"7","10","6","308","107","14","1","170.55","17.462","1079.354","1016.419"
"7","10","7","419","157","15","1","339.794","24.522","2239.322","2146.58"
"7","10","8","264","262","15","1","430.411","28.139","2889.116","2776.944"
"7","10","9","7","206","16","1","203.575","22.516","1415.413","1344.486"
"7","10","10","6","195","17","1","193.116","22.036","1345.847","1276.618"
"7","10","11","0","116","17","1","110.962","19.319","783.07","726.747"
"7","10","12","2","152","17","1","147.937","20.095","1040.296","978.257"
"7","10","13","63","388","18","0","451.912","34.538","2966.885","2852.256"
"7","10","14","233","371","18","0","581.337","40.962","3693.225","3554.291"
"7","10","15","36","274","18","0","295.998","32.366","1962.348","1877.292"
"7","10","16","765","94","17","0","524.314","37.122","3292.627","3167.401"
"7","10","17","536","107","17","0","296.259","30.978","1812.143","1731.106"
"7","10","18","524","57","16","1","125.934","19.342","658.875","605.201"
"7","10","19","212","34","14","1","26.433","13.075","191.876","147.524"
"7","10","20","0","0","14","1","0","14","0","0"
"7","10","21","0","0","14","1","0","14","0","0"
"7","10","22","0","0","13","1","0","13","0","0"
"7","10","23","0","0","13","1","0","13","0","0"
"7","11","0","0","0","13","1","0","13","0","0"
"7","11","1","0","0","12","1","0","12","0","0"
"7","11","2","0","0","12","1","0","12","0","0"
"7","11","3","0","0","12","1","0","12","0","0"
"7","11","4","0","0","12","1","0","12","0","0"
"7","11","5","0","16","12","1","15.146","9.928","111.481","68.632"
"7","11","6","178","119","13","1","151.377","15.63","1007.821","946.52"
"7","11","7","86","193","14","1","222.249","19.687","1544.385","1470.252"
"7","11","8","381","235","15","1","476.741","28.999","3178.174","3056.728"
"7","11","9","246","333","16","1","538.084","32.976","3552.536","3418.501"
"7","11","10","299","375","17","1","665.911","37.939","4296.895","4135.895"
"7","11","11","231","423","17","1","665.511","38.47","4284.662","4124.126"
"7","11","12","76","414","17","1","495.806","33.532","3271.295","3146.778"
"7","11","13","407","353","18","1","772.189","41.751","4889.012","4704.724"
"7","11","14","450","298","18","1","709.374","41.109","4501.225","4332.373"
"7","11","15","424","261","18","0","582.427","42.587","3652.41","3514.907"
"7","11","16","180","241","17","0","336.643","32.808","2203.523","2111.794"
"7","11","17","28","150","17","0","152.197","24.182","1041.139","979.08"
"7","11","18","0","24","16","0","22.735","15.604","163.169","119.357"
"7","11","19","0","24","15","0","22.763","12.351","165.763","121.903"
"7","11","20","0","0","14","1","0","14","0","0"
"7","11","21","0","0","14","1","0","14","0","0"
"7","11","22","0","0","13","0","0","13","0","0"
"7","11","23","0","0","13","0","0","13","0","0"
"7","12","0","0","0","12","0","0","12","0","0"
"7","12","1","0","0","12","0","0","12","0","0"
"7","12","2","0","0","12","1","0","12","0","0"
"7","12","3","0","0","12","1","0","12","0","0"
"7","12","4","0","0","12","1","0","12","0","0"
"7","12","5","0","40","12","2","37.656","10.985","275.882","229.929"
"7","12","6","0","33","13","2","31.282","11.964","228.196","183.156"
"7","12","7","0","78","13","2","74.126","13.141","537.909","486.748"
"7","12","8","4","181","13","2","175.71","16.115","1257.774","1190.662"
"7","12","9","34","287","13","2","310.854","20.161","2184.188","2093.004"
"7","12","10","49","353","13","2","398.632","22.978","2765.734","2657.402"
"7","12","11","19","291","14","1","301.609","23.46","2088.125","1999.623"
"7","12","12","0","99","14","1","94.578","16.32","676.611","622.564"
"7","12","13","0","118","15","1","112.846","16.818","805.487","748.677"
"7","12","14","0","112","15","1","106.901","16.72","763.388","707.489"
"7","12","15","0","106","15","1","100.993","16.492","721.946","666.936"
"7","12","16","0","49","15","1","46.535","14.636","335.443","288.334"
"7","12","17","0","62","15","1","58.872","14.749","424.161","375.3"
"7","12","18","0","6","14","1","5.676","11.998","41.399","0"
"7","12","19","0","20","13","1","18.956","11.118","138.799","95.443"
"7","12","20","0","0","12","1","0","12","0","0"
"7","12","21","0","0","12","2","0","12","0","0"
"7","12","22","0","0","12","1","0","12","0","0"
"7","12","23","0","0","12","1","0","12","0","0"
"7","13","0","0","0","11","1","0","11","0","0"
"7","13","1","0","0","11","1","0","11","0","0"
"7","13","2","0","0","11","1","0","11","0","0"
"7","13","3","0","0","11","1","0","11","0","0"
"7","13","4","0","0","11","1","0","11","0","0"
"7","13","5","0","38","12","1","35.9","10.63","263.424","217.71"
"7","13","6","0","40","12","1","37.934","10.902","278.018","232.023"
"7","13","7","0","58","13","1","55.074","12.519","400.764","352.368"
"7","13","8","35","238","13","1","254.171","19.215","1790.957","1710.478"
"7","13","9","77","325","14","1","383.503","25.305","2629.829","2525.646"
"7","13","10","44","345","15","1","385.857","26.982","2627.208","2523.104"
"7","13","11","158","427","15","1","598.376","33.391","3950.645","3802.508"
"7","13","12","72","409","15","1","486.736","31.033","3250.742","3126.906"
"7","13","13","313","377","16","1","699.098","37.725","4517.266","4347.789"
"7","13","14","74","356","15","1","420.504","29.513","2828.098","2717.834"
"7","13","15","239","303","15","1","484.62","30.158","3238.25","3114.827"
"7","13","16","22","202","14","0","205.323","24.515","1411.269","1340.444"
"7","13","17","0","120","14","0","113.647","18.306","805.741","748.926"
"7","13","18","0","29","13","0","27.481","11.923","200.504","155.99"
"7","13","19","0","1","12","0","0.945","8.245","7.004","0"
"7","13","20","0","0","12","0","0","12","0","0"
"7","13","21","0","0","12","0","0","12","0","0"
"7","13","22","0","0","12","0","0","12","0","0"
"7","13","23","0","0","12","0","0","12","0","0"
"7","14","0","0","0","12","0","0","12","0","0"
"7","14","1","0","0","12","0","0","12","0","0"
"7","14","2","0","0","12","0","0","12","0","0"
"7","14","3","0","0","12","1","0","12","0","0"
"7","14","4","0","0","12","1","0","12","0","0"
"7","14","5","231","48","12","1","40.05","10.772","275.236","229.295"
"7","14","6","0","48","13","1","45.542","12.208","331.861","284.822"
"7","14","7","220","188","14","1","279.139","20.972","1899.744","1816.375"
"7","14","8","2","172","14","1","165.767","18.527","1173.877","1108.747"
"7","14","9","48","305","15","1","340.285","24.514","2342.783","2247.079"
"7","14","10","0","58","16","1","55.226","17.255","393.416","345.166"
"7","14","11","26","331","17","1","358.407","26.531","2445.796","2347.093"
"7","14","12","9","213","17","0","214.691","26.689","1463.978","1391.853"
"7","14","13","8","208","18","0","208.298","26.169","1423.87","1352.736"
"7","14","14","26","298","18","0","319.266","30.274","2139.77","2049.832"
"7","14","15","292","295","17","0","515.107","36.965","3327.22","3200.84"
