"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","23"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"8","16","11","32","318","19","0","354.443","33.907","6710.897","6436.458"
"8","16","12","70","368","20","0","445.668","37.757","8278.739","7957.106"
"8","16","13","35","315","21","0","352.878","36.216","6605.335","6333.93"
"8","16","14","65","308","21","0","365.807","35.992","6851.67","6573.155"
"8","16","15","53","247","20","0","282.814","32.2","5389.155","5151.414"
"8","16","16","540","133","20","0","409.052","36","7384.423","7090.196"
"8","16","17","424","97","19","0","218.885","29.269","3782.36","3585.428"
"8","16","18","189","46","17","0","52.844","18.977","905.514","771.223"
"8","16","19","0","0","17","0","0","17","0","0"
"8","16","20","0","0","17","0","0","17","0","0"
"8","16","21","0","0","16","0","0","16","0","0"
"8","16","22","0","0","16","0","0","16","0","0"
"8","16","23","0","0","16","0","0","16","0","0"
"8","17","0","0","0","16","0","0","16","0","0"
"8","17","1","0","0","15","0","0","15","0","0"
"8","17","2","0","0","15","0","0","15","0","0"
"8","17","3","0","0","15","0","0","15","0","0"
"8","17","4","0","0","15","0","0","15","0","0"
"8","17","5","0","20","15","0","18.826","11.892","394.96","270.388"
"8","17","6","371","66","17","0","124.289","19.435","2043.822","1886.345"
"8","17","7","156","149","18","0","206.838","25.226","3951.694","3750.658"
"8","17","8","233","218","19","0","361.877","32.781","6807.757","6530.517"
"8","17","9","348","264","20","0","541.324","40.986","9853.658","9480.618"
"8","17","10","319","324","21","0","628.411","45.84","11192.302","10772.414"
"8","17","11","777","148","21","0","910.574","54.855","15463.847","14875.101"
"8","17","12","782","149","22","0","929.208","57.718","15535.55","14943.718"
"8","17","13","780","141","22","0","884.307","56.528","14875.425","14311.691"
"8","17","14","759","131","22","0","777.284","53.192","13283.416","12784.55"
"8","17","15","723","116","22","0","623.21","47.994","10849.163","10441.56"
"8","17","16","653","98","21","0","430.22","40.026","7564.031","7264.404"
"8","17","17","529","75","20","0","227.284","30.737","3801.045","3603.663"
"8","17","18","298","42","19","0","55.231","21.198","857.494","724.135"
"8","17","19","0","0","18","0","0","18","0","0"
"8","17","20","0","0","18","0","0","18","0","0"
"8","17","21","0","0","18","0","0","18","0","0"
"8","17","22","0","0","17","0","0","17","0","0"
"8","17","23","0","0","17","0","0","17","0","0"
"8","18","0","0","0","17","0","0","17","0","0"
"8","18","1","0","0","16","0","0","16","0","0"
"8","18","2","0","0","16","0","0","16","0","0"
"8","18","3","0","0","16","0","0","16","0","0"
"8","18","4","0","0","16","0","0","16","0","0"
"8","18","5","77","15","16","0","11.528","12.617","241.063","119.337"
"8","18","6","382","63","17","0","122.658","19.267","1998.585","1842.069"
"8","18","7","569","92","18","0","314.974","29.384","5623.771","5379.721"
"8","18","8","682","109","19","0","518.97","38.977","9347.557","8991.474"
"8","18","9","748","120","20","0","698.724","46.959","12298.503","11837.717"
"8","18","10","239","340","20","0","565.866","43.884","10182.423","9798.146"
"8","18","11","168","381","21","0","562.747","43.921","10130.474","9747.983"
"8","18","12","129","386","22","0","533.85","43.929","9610.521","9245.679"
"8","18","13","19","273","22","0","284.615","35.496","5346.696","5110.087"
"8","18","14","224","320","22","0","518.155","41.648","9425.007","9066.354"
"8","18","15","85","256","22","0","313.941","36.38","5854.943","5604.591"
"8","18","16","88","186","21","0","226.16","30.719","4300.937","4091.29"
"8","18","17","0","84","20","0","79.812","23.203","1590.529","1442.536"
"8","18","18","0","42","19","0","39.136","18.246","797.936","665.728"
"8","18","19","0","0","18","0","0","18","0","0"
"8","18","20","0","0","18","0","0","18","0","0"
"8","18","21","0","0","18","0","0","18","0","0"
"8","18","22","0","0","17","0","0","17","0","0"
"8","18","23","0","0","17","1","0","17","0","0"
"8","19","0","0","0","16","1","0","16","0","0"
"8","19","1","0","0","16","1","0","16","0","0"
"8","19","2","0","0","16","1","0","16","0","0"
"8","19","3","0","0","16","1","0","16","0","0"
"8","19","4","0","0","15","1","0","15","0","0"
"8","19","5","99","14","15","1","10.756","12.877","224.666","103.242"
"8","19","6","442","54","17","0","124.108","19.331","1950.953","1795.446"
"8","19","7","624","78","18","0","320.859","29.616","5683.045","5437.388"
"8","19","8","725","94","19","0","526.63","39.271","9458.376","9098.615"
"8","19","9","23","237","20","0","248.001","32.219","4731.779","4511.238"
"8","19","10","796","124","21","0","840.766","50.738","14580.46","14029.055"
"8","19","11","142","379","21","0","536.088","44.739","9609.976","9245.151"
"8","19","12","816","133","21","0","942.139","55.308","15962.031","15351.671"
"8","19","13","782","144","22","0","886.631","56.656","14903.134","14338.235"
"8","19","14","769","130","22","0","781.217","53.32","13338.966","12837.905"
"8","19","15","735","114","21","0","625.573","47.158","10931.725","10521.183"
"8","19","16","666","96","21","0","430.752","40.057","7557.017","7257.602"
"8","19","17","540","74","20","0","225.899","30.692","3755.222","3558.944"
"8","19","18","297","40","18","1","51.109","18.55","805.591","673.235"
"8","19","19","0","0","17","1","0","17","0","0"
"8","19","20","0","0","16","1","0","16","0","0"
"8","19","21","0","0","16","1","0","16","0","0"
"8","19","22","0","0","16","1","0","16","0","0"
"8","19","23","0","0","15","1","0","15","0","0"
"8","20","0","0","0","15","1","0","15","0","0"
"8","20","1","0","0","14","1","0","14","0","0"
"8","20","2","0","0","14","1","0","14","0","0"
"8","20","3","0","0","14","1","0","14","0","0"
"8","20","4","0","0","14","1","0","14","0","0"
"8","20","5","32","13","14","1","11.149","11.857","233.928","112.334"
"8","20","6","351","68","14","1","121.239","15.623","2044.109","1886.626"
"8","20","7","209","141","15","1","221.275","20.504","4282.4","4073.215"
"8","20","8","248","212","16","0","364.1","30.025","6934.887","6653.948"
"8","20","9","202","287","17","0","448.467","35.024","8420.16","8094.074"
"8","20","10","188","343","18","0","524.651","39.099","9674.648","9307.653"
"8","20","11","37","321","18","0","363.069","34.239","6862.947","6584.104"
"8","20","12","32","316","19","0","353.64","33.696","6702.696","6428.493"
"8","20","13","788","147","19","0","893.896","51.066","15488.559","14898.75"
"8","20","14","768","136","19","0","785.067","50.721","13592.729","13081.581"
"8","20","15","728","120","19","0","625.465","45.315","11034.336","10620.127"
"8","20","16","651","101","18","0","426.706","37.071","7599.201","7298.51"
"8","20","17","520","76","17","0","220.619","27.53","3727.621","3532.006"
"8","20","18","275","39","16","0","47.939","17.771","771.767","640.063"
"8","20","19","0","0","16","1","0","16","0","0"
"8","20","20","0","0","15","1","0","15","0","0"
"8","20","21","0","0","15","1","0","15","0","0"
"8","20","22","0","0","14","1","0","14","0","0"
"8","20","23","0","0","14","1","0","14","0","0"
"8","21","0","0","0","14","1","0","14","0","0"
"8","21","1","0","0","14","1","0","14","0","0"
"8","21","2","0","0","13","1","0","13","0","0"
"8","21","3","0","0","13","1","0","13","0","0"
"8","21","4","0","0","13","1","0","13","0","0"
"8","21","5","40","12","13","1","10.321","10.798","217.58","96.286"
"8","21","6","0","53","14","1","50.161","13.225","1046.12","909.078"
"8","21","7","49","138","15","1","152.73","17.896","3075.375","2895.077"
"8","21","8","120","218","16","0","291.176","26.761","5661.711","5416.633"
"8","21","9","711","142","17","0","694.175","42.634","12496.395","12028.083"
"8","21","10","777","139","17","0","838.487","49.404","14644.178","14090.122"
"8","21","11","792","147","18","0","919.607","53.457","15735.542","15135.059"
"8","21","12","794","149","18","0","935.956","54.341","15940.931","15331.494"
"8","21","13","790","141","19","0","887.782","53.94","15145.25","14570.117"
"8","21","14","762","134","19","0","776.322","50.434","13460.637","12954.752"
"8","21","15","715","121","19","0","615.958","44.971","10883.826","10474.991"
"8","21","16","628","105","18","0","417.797","36.713","7454.357","7158.034"
"8","21","17","485","80","18","0","213.363","28.166","3610.303","3417.494"
"8","21","18","231","40","17","0","45.662","18.599","765.119","633.542"
"8","21","19","0","0","16","0","0","16","0","0"
"8","21","20","0","0","16","0","0","16","0","0"
"8","21","21","0","0","15","0","0","15","0","0"
"8","21","22","0","0","15","0","0","15","0","0"
"8","21","23","0","0","15","0","0","15","0","0"
"8","22","0","0","0","14","0","0","14","0","0"
"8","22","1","0","0","14","0","0","14","0","0"
"8","22","2","0","0","13","0","0","13","0","0"
"8","22","3","0","0","13","0","0","13","0","0"
"8","22","4","0","0","13","0","0","13","0","0"
"8","22","5","38","9","13","0","7.807","9.297","165.674","45.329"
"8","22","6","305","67","14","0","112.068","15.547","1916.549","1761.769"
"8","22","7","497","108","16","0","298.933","26.692","5433.955","5195.016"
"8","22","8","623","130","17","0","503.671","36.434","9195.133","8844.075"
"8","22","9","706","141","18","0","688.574","44.682","12264.472","11804.973"
"8","22","10","546","253","19","0","758.455","48.814","13292.626","12793.396"
"8","22","11","594","251","20","0","844.853","52.684","14517.979","13969.168"
"8","22","12","616","243","21","0","870.182","54.784","14785.356","14225.402"
"8","22","13","484","299","21","0","776.732","52.184","13380.318","12877.621"
"8","22","14","454","275","21","0","672.75","48.568","11793.06","11351.206"
"8","22","15","410","235","21","0","520.481","43.239","9317.832","8962.731"
"8","22","16","340","181","21","0","348.738","36.618","6324.564","6061.143"
"8","22","17","243","112","20","0","175.312","28.144","3139.141","2957.376"
"8","22","18","99","35","19","0","35.423","19.718","651.616","522.21"
"8","22","19","0","0","18","0","0","18","0","0"
"8","22","20","0","0","17","0","0","17","0","0"
"8","22","21","0","0","17","0","0","17","0","0"
"8","22","22","0","0","16","0","0","16","0","0"
"8","22","23","0","0","16","0","0","16","0","0"
"8","23","0","0","0","15","1","0","15","0","0"
"8","23","1","0","0","15","1","0","15","0","0"
"8","23","2","0","0","15","1","0","15","0","0"
"8","23","3","0","0","15","1","0","15","0","0"
"8","23","4","0","0","15","1","0","15","0","0"
"8","23","5","22","6","15","1","5.248","12.692","109.705","0"
"8","23","6","246","71","16","0","105.697","17.289","1847.642","1694.31"
"8","23","7","427","121","18","0","285.184","28.103","5187.698","4955.303"
"8","23","8","550","153","20","0","481.744","38.488","8719.871","8384.243"
"8","23","9","630","172","21","0","664.011","46.602","11714.513","11275.563"
"8","23","10","751","148","21","0","827.007","52.579","14199.764","13664.062"
"8","23","11","773","152","22","0","904.882","56.608","15218.385","14640.141"
"8","23","12","775","154","22","0","920.569","57.445","15413.02","14826.457"
"8","23","13","768","149","22","0","873.209","56.166","14715.376","14158.35"
"8","23","14","735","143","22","0","763.373","52.725","13072.775","12582.185"
"8","23","15","676","133","22","0","599.049","47.173","10463.004","10068.998"
"8","23","16","581","115","22","0","401.76","39.888","7058.825","6774.255"
"8","23","17","436","84","21","0","199.531","30.485","3351.771","3165.066"
"8","23","18","204","36","20","0","39.114","21.212","661.517","531.923"
"8","23","19","0","0","19","0","0","19","0","0"
"8","23","20","0","0","18","0","0","18","0","0"
"8","23","21","0","0","17","0","0","17","0","0"
"8","23","22","0","0","16","0","0","16","0","0"
"8","23","23","0","0","15","0","0","15","0","0"
"8","24","0","0","0","15","0","0","15","0","0"
"8","24","1","0","0","14","0","0","14","0","0"
"8","24","2","0","0","14","0","0","14","0","0"
"8","24","3","0","0","14","0","0","14","0","0"
"8","24","4","0","0","13","0","0","13","0","0"
"8","24","5","34","7","13","0","5.298","9.22","112.464","0"
"8","24","6","326","61","15","0","108.661","16.352","1813.662","1661.042"
"8","24","7","515","100","18","0","298.305","28.624","5352.257","5115.5"
"8","24","8","627","126","19","0","500.342","38.241","9046.059","8699.881"
"8","24","9","695","144","20","0","681.981","46.331","12041.887","11590.764"
"8","24","10","797","126","20","0","838.769","52.102","14437.062","13891.599"
"8","24","11","818","130","20","0","921.989","55.342","15613.864","15018.652"
"8","24","12","821","131","21","0","937.929","57.118","15731.682","15131.365"
"8","24","13","753","158","22","0","871.767","56.21","14687.185","14131.335"
"8","24","14","716","151","22","0","754.981","52.47","12946.367","12460.709"
"8","24","15","655","139","22","0","589.634","46.834","10316.46","9927.551"
"8","24","16","546","122","21","0","387.981","38.414","6871.75","6592.651"
"8","24","17","397","88","20","0","191.833","29.099","3266.08","3081.375"
"8","24","18","165","35","19","0","35.965","19.96","633.865","504.797"
"8","24","19","0","0","18","0","0","18","0","0"
"8","24","20","0","0","18","0","0","18","0","0"
"8","24","21","0","0","17","0","0","17","0","0"
"8","24","22","0","0","17","0","0","17","0","0"
"8","24","23","0","0","17","0","0","17","0","0"
"8","25","0","0","0","16","0","0","16","0","0"
"8","25","1","0","0","15","0","0","15","0","0"
"8","25","2","0","0","15","0","0","15","0","0"
"8","25","3","0","0","15","0","0","15","0","0"
"8","25","4","0","0","15","0","0","15","0","0"
"8","25","5","0","0","15","0","0","15","0","0"
"8","25","6","352","57","17","0","108.259","18.415","1756.13","1604.71"
"8","25","7","279","125","19","0","230.282","27","4265.253","4056.496"
"8","25","8","242","204","20","0","351.809","33.586","6581.726","6310.997"
"8","25","9","174","280","21","0","420.35","37.846","7783.028","7476.746"
"8","25","10","547","229","21","0","731.921","48.359","12856.688","12374.514"
"8","25","11","107","361","21","0","473.1","42.097","8596.809","8265.117"
"8","25","12","776","141","21","0","904.713","53.879","15446.402","14858.406"
"8","25","13","90","343","21","0","434.512","41.951","7900.784","7590.891"
"8","25","14","161","309","21","0","453.806","39.551","8343.014","8019.361"
"8","25","15","704","110","21","0","588.929","44.066","10439.808","10046.61"
"8","25","16","632","91","21","0","397.176","38.707","6977.562","6695.376"
"8","25","17","499","66","20","0","196.167","29.336","3226.613","3042.825"
"8","25","18","243","29","20","0","32.831","20.897","536.62","409.393"
"8","25","19","0","0","19","0","0","19","0","0"
"8","25","20","0","0","19","0","0","19","0","0"
"8","25","21","0","0","18","0","0","18","0","0"
"8","25","22","0","0","18","0","0","18","0","0"
"8","25","23","0","0","17","0","0","17","0","0"
"8","26","0","0","0","17","0","0","17","0","0"
"8","26","1","0","0","17","0","0","17","0","0"
"8","26","2","0","0","16","0","0","16","0","0"
"8","26","3","0","0","16","0","0","16","0","0"
"8","26","4","0","0","16","0","0","16","0","0"
"8","26","5","0","0","16","0","0","16","0","0"
"8","26","6","408","48","17","0","108.329","18.436","1686.897","1536.916"
"8","26","7","601","73","19","0","301.229","29.735","5301.63","5066.22"
"8","26","8","708","89","20","0","505.137","39.385","9049.556","8703.263"
"8","26","9","773","100","21","0","688.313","47.495","12069.02","11616.88"
"8","26","10","839","93","21","0","830.869","52.822","14242.781","13705.316"
"8","26","11","856","96","22","0","910.482","56.789","15295.567","14714.032"
"8","26","12","859","97","23","0","926.211","58.54","15411.863","14825.35"
"8","26","13","844","98","23","0","874.776","57.149","14658.86","14104.192"
"8","26","14","821","93","24","0","765.039","54.621","12957.412","12471.324"
"8","26","15","776","84","23","0","604.537","48.288","10468.148","10073.963"
"8","26","16","698","73","23","0","406.578","41.041","7024.126","6740.576"
"8","26","17","559","56","22","0","199.312","31.505","3181.297","2998.558"
"8","26","18","278","27","21","0","30.865","21.897","492.227","365.836"
"8","26","19","0","0","20","0","0","20","0","0"
"8","26","20","0","0","20","0","0","20","0","0"
"8","26","21","0","0","19","0","0","19","0","0"
"8","26","22","0","0","19","0","0","19","0","0"
"8","26","23","0","0","18","0","0","18","0","0"
"8","27","0","0","0","18","0","0","18","0","0"
"8","27","1","0","0","17","0","0","17","0","0"
"8","27","2","0","0","17","0","0","17","0","0"
"8","27","3","0","0","16","0","0","16","0","0"
"8","27","4","0","0","16","0","0","16","0","0"
"8","27","5","0","0","16","0","0","16","0","0"
"8","27","6","414","48","18","0","108.574","19.482","1677.304","1527.521"
"8","27","7","607","74","19","0","303.623","29.832","5337.568","5101.202"
