"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","16"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"3","10","13","455","209","14","0","615.781","39.758","7855.923","7561.296"
"3","10","14","760","96","14","0","662.46","40.812","8349.287","8036.498"
"3","10","15","688","85","13","0","497.917","34.924","6346.899","6104.315"
"3","10","16","522","64","12","0","278.874","25.358","3522.78","3363.374"
"3","10","17","77","35","11","0","52.131","13.647","684.098","589.621"
"3","10","18","0","0","11","0","0","11","0","0"
"3","10","19","0","0","10","0","0","10","0","0"
"3","10","20","0","0","10","0","0","10","0","0"
"3","10","21","0","0","9","0","0","9","0","0"
"3","10","22","0","0","9","0","0","9","0","0"
"3","10","23","0","0","8","0","0","8","0","0"
"3","11","0","0","0","8","0","0","8","0","0"
"3","11","1","0","0","8","0","0","8","0","0"
"3","11","2","0","0","8","0","0","8","0","0"
"3","11","3","0","0","7","0","0","7","0","0"
"3","11","4","0","0","7","0","0","7","0","0"
"3","11","5","0","0","7","0","0","7","0","0"
"3","11","6","0","0","8","0","0","8","0","0"
"3","11","7","0","5","8","0","4.727","3.876","71.432","0"
"3","11","8","0","77","9","0","73.977","8.128","1097.624","994.854"
"3","11","9","9","152","10","0","155.191","14.418","2237.495","2109.807"
"3","11","10","57","223","11","0","275.402","21.243","3847.591","3679.561"
"3","11","11","80","262","11","0","342.189","24.818","4704.689","4512.728"
"3","11","12","22","228","11","0","245.484","21.839","3424.094","3267.26"
"3","11","13","0","136","11","1","131.42","14.212","1898.267","1778.311"
"3","11","14","334","204","11","1","469.033","24.418","6427.89","6182.648"
"3","11","15","519","116","10","1","433.639","23.99","5849.499","5622.909"
"3","11","16","387","81","9","1","243.899","16.887","3248.011","3095.708"
"3","11","17","283","36","8","1","92.044","9.87","1090.605","987.979"
"3","11","18","0","0","6","1","0","6","0","0"
"3","11","19","0","0","6","1","0","6","0","0"
"3","11","20","0","0","6","1","0","6","0","0"
"3","11","21","0","0","5","1","0","5","0","0"
"3","11","22","0","0","5","1","0","5","0","0"
"3","11","23","0","0","4","1","0","4","0","0"
"3","12","0","0","0","4","2","0","4","0","0"
"3","12","1","0","0","3","2","0","3","0","0"
"3","12","2","0","0","3","2","0","3","0","0"
"3","12","3","0","0","3","2","0","3","0","0"
"3","12","4","0","0","3","2","0","3","0","0"
"3","12","5","0","0","4","2","0","4","0","0"
"3","12","6","0","0","4","1","0","4","0","0"
"3","12","7","449","45","6","1","157.977","8.686","1931.949","1811.237"
"3","12","8","678","70","7","0","384.154","21.466","5037.855","4836.131"
"3","12","9","785","86","8","0","589.981","31.363","7706.308","7417.078"
"3","12","10","847","94","9","0","752.787","38.854","9605.277","9243.697"
"3","12","11","871","101","10","0","850.471","43.705","10630.644","10226.514"
"3","12","12","874","104","11","0","876.301","45.921","10836.727","10423.75"
"3","12","13","886","93","11","0","839.823","44.981","10421.701","10026.44"
"3","12","14","850","88","11","0","722.564","41.241","9088.676","8747.607"
"3","12","15","773","80","11","0","542.875","34.903","6920.395","6658.656"
"3","12","16","640","64","9","1","327.08","20.085","4224.137","4045.804"
"3","12","17","339","36","7","1","102.48","9.692","1192.744","1088.01"
"3","12","18","0","0","6","1","0","6","0","0"
"3","12","19","0","0","5","1","0","5","0","0"
"3","12","20","0","0","5","1","0","5","0","0"
"3","12","21","0","0","4","1","0","4","0","0"
"3","12","22","0","0","4","1","0","4","0","0"
"3","12","23","0","0","3","1","0","3","0","0"
"3","13","0","0","0","3","2","0","3","0","0"
"3","13","1","0","0","3","2","0","3","0","0"
"3","13","2","0","0","3","2","0","3","0","0"
"3","13","3","0","0","2","2","0","2","0","0"
"3","13","4","0","0","2","2","0","2","0","0"
"3","13","5","0","0","2","2","0","2","0","0"
"3","13","6","0","0","3","2","0","3","0","0"
"3","13","7","414","49","5","1","155.683","7.601","1941.059","1820.141"
"3","13","8","638","79","7","1","379.062","17.792","5076.158","4873.294"
"3","13","9","750","98","9","0","587.06","32.16","7648.586","7361.424"
"3","13","10","856","94","11","0","762.921","40.99","9632.503","9269.825"
"3","13","11","885","98","12","0","861.906","45.919","10651.962","10246.921"
"3","13","12","894","98","13","0","889.446","48.177","10870.881","10456.429"
"3","13","13","883","95","13","0","842.489","46.941","10350.03","9957.788"
"3","13","14","850","88","13","0","724.999","43.158","9032.521","8693.646"
"3","13","15","778","79","12","0","546.684","35.973","6935.061","6672.822"
"3","13","16","630","66","11","1","326.81","22.043","4191.287","4013.866"
"3","13","17","347","37","9","1","105.596","11.796","1219.807","1114.511"
"3","13","18","0","0","7","1","0","7","0","0"
"3","13","19","0","0","6","1","0","6","0","0"
"3","13","20","0","0","6","1","0","6","0","0"
"3","13","21","0","0","5","1","0","5","0","0"
"3","13","22","0","0","5","1","0","5","0","0"
"3","13","23","0","0","4","1","0","4","0","0"
"3","14","0","0","0","4","0","0","4","0","0"
"3","14","1","0","0","4","0","0","4","0","0"
"3","14","2","0","0","4","0","0","4","0","0"
"3","14","3","0","0","4","0","0","4","0","0"
"3","14","4","0","0","5","0","0","5","0","0"
"3","14","5","0","0","5","0","0","5","0","0"
"3","14","6","0","0","5","0","0","5","0","0"
"3","14","7","346","48","6","0","140.171","8.683","1765.477","1648.473"
"3","14","8","307","113","8","0","261.726","17.591","3575.816","3415.019"
"3","14","9","183","191","9","0","319.439","21.92","4417.396","4233.647"
"3","14","10","819","99","10","0","743.967","37.835","9547.216","9187.973"
"3","14","11","522","202","11","0","677.37","39.274","8668.589","8343.744"
"3","14","12","471","229","11","0","675.884","38.831","8674.535","8349.463"
"3","14","13","794","121","12","0","801.575","43.615","10022.179","9643.593"
"3","14","14","742","118","11","0","685.624","39.882","8693.563","8367.766"
"3","14","15","666","104","11","0","513.195","33.703","6601.892","6350.886"
"3","14","16","596","70","10","0","319.159","24.985","4051.164","3877.605"
"3","14","17","337","38","8","0","105.5","13.308","1219.504","1114.213"
"3","14","18","0","0","8","0","0","8","0","0"
"3","14","19","0","0","8","0","0","8","0","0"
"3","14","20","0","0","7","0","0","7","0","0"
"3","14","21","0","0","7","0","0","7","0","0"
"3","14","22","0","0","6","0","0","6","0","0"
"3","14","23","0","0","6","0","0","6","0","0"
"3","15","0","0","0","6","0","0","6","0","0"
"3","15","1","0","0","5","1","0","5","0","0"
"3","15","2","0","0","4","1","0","4","0","0"
"3","15","3","0","0","4","1","0","4","0","0"
"3","15","4","0","0","4","2","0","4","0","0"
"3","15","5","0","0","4","2","0","4","0","0"
"3","15","6","0","0","4","2","0","4","0","0"
"3","15","7","0","54","5","1","52.224","4.031","788.684","692.147"
"3","15","8","6","113","5","1","113.273","6.455","1689.937","1574.596"
"3","15","9","89","193","6","1","255.711","12.588","3701.774","3537.647"
"3","15","10","70","239","7","1","302.733","15.872","4334.472","4153.058"
"3","15","11","287","270","8","1","546.969","24.727","7518.431","7235.903"
"3","15","12","203","291","8","0","493.675","29.283","6644.435","6392.009"
"3","15","13","104","273","9","0","372.859","25.741","5103.341","4899.667"
"3","15","14","446","189","9","0","546.157","30.772","7259.808","6986.373"
"3","15","15","681","104","8","0","523.561","30.288","6849.948","6590.603"
"3","15","16","550","81","7","0","313.779","22.015","4061.675","3887.828"
"3","15","17","121","46","6","1","71.903","7.587","955.059","855.192"
"3","15","18","0","0","5","1","0","5","0","0"
"3","15","19","0","0","5","1","0","5","0","0"
"3","15","20","0","0","5","1","0","5","0","0"
"3","15","21","0","0","4","1","0","4","0","0"
"3","15","22","0","0","4","1","0","4","0","0"
"3","15","23","0","0","4","1","0","4","0","0"
"3","16","0","0","0","4","2","0","4","0","0"
"3","16","1","0","0","4","2","0","4","0","0"
"3","16","2","0","0","4","2","0","4","0","0"
"3","16","3","0","0","4","2","0","4","0","0"
"3","16","4","0","0","4","2","0","4","0","0"
"3","16","5","0","0","4","3","0","4","0","0"
"3","16","6","0","0","5","3","0","5","0","0"
"3","16","7","0","4","5","3","3.782","3.182","57.317","0"
"3","16","8","335","115","5","4","284.718","9.7","4034.469","3861.367"
"3","16","9","0","17","5","3","16.115","4.305","243.084","157.014"
"3","16","10","0","147","5","3","142.553","6.709","2128.183","2003.016"
"3","16","11","0","29","6","3","27.537","5.197","413.785","324.514"
"3","16","12","0","77","6","3","73.229","6.016","1096.522","993.774"
"3","16","13","22","229","6","3","245.473","10.425","3604.741","3443.182"
"3","16","14","0","9","6","3","8.534","5.013","128.34","44.382"
"3","16","15","93","179","6","3","238.865","10.083","3489.021","3330.497"
"3","16","16","14","104","5","2","107.364","6.753","1594.084","1480.832"
"3","16","17","0","41","5","2","39.512","4.325","595.955","503.194"
"3","16","18","0","0","4","2","0","4","0","0"
"3","16","19","0","0","4","1","0","4","0","0"
"3","16","20","0","0","4","1","0","4","0","0"
"3","16","21","0","0","4","1","0","4","0","0"
"3","16","22","0","0","4","1","0","4","0","0"
"3","16","23","0","0","3","1","0","3","0","0"
"3","17","0","0","0","3","0","0","3","0","0"
"3","17","1","0","0","3","0","0","3","0","0"
"3","17","2","0","0","3","0","0","3","0","0"
"3","17","3","0","0","2","0","0","2","0","0"
"3","17","4","0","0","2","0","0","2","0","0"
"3","17","5","0","0","2","1","0","2","0","0"
"3","17","6","0","0","2","0","0","2","0","0"
"3","17","7","78","65","4","0","87.202","3.57","1249.754","1143.832"
"3","17","8","0","45","5","0","42.689","3.87","645.132","551.416"
"3","17","9","18","171","5","0","179.89","10.113","2642.394","2505.128"
"3","17","10","98","252","6","0","338.709","18.995","4780.232","4586.08"
"3","17","11","463","232","6","0","665.844","31.69","8850.641","8518.815"
"3","17","12","194","304","7","0","501.311","29.442","6742.861","6487.133"
"3","17","13","15","218","7","0","227.905","18.753","3224.401","3072.701"
"3","17","14","240","235","7","0","438.891","24.071","6036.139","5803.616"
"3","17","15","261","173","7","0","344.317","22.394","4726.083","4533.502"
"3","17","16","0","53","6","0","50.304","9.41","742.206","646.588"
"3","17","17","0","41","5","0","39.41","3.215","597.247","504.461"
"3","17","18","0","0","4","0","0","4","0","0"
"3","17","19","0","0","4","1","0","4","0","0"
"3","17","20","0","0","4","1","0","4","0","0"
"3","17","21","0","0","4","1","0","4","0","0"
"3","17","22","0","0","4","2","0","4","0","0"
"3","17","23","0","0","4","2","0","4","0","0"
"3","18","0","0","0","3","2","0","3","0","0"
"3","18","1","0","0","3","2","0","3","0","0"
"3","18","2","0","0","3","2","0","3","0","0"
"3","18","3","0","0","3","2","0","3","0","0"
"3","18","4","0","0","3","2","0","3","0","0"
"3","18","5","0","0","3","2","0","3","0","0"
"3","18","6","0","0","3","1","0","3","0","0"
"3","18","7","0","7","4","1","6.62","1.429","101.091","17.632"
"3","18","8","33","129","4","1","146.097","6.304","2169.361","2043.247"
"3","18","9","0","51","5","1","48.415","4.774","728.843","633.487"
"3","18","10","0","91","5","1","86.558","5.512","1298.926","1191.974"
"3","18","11","0","27","6","1","25.638","4.643","386.179","297.431"
"3","18","12","0","162","6","1","157.207","8.808","2325.622","2195.882"
"3","18","13","0","162","6","1","157.36","9.565","2320.19","2190.577"
"3","18","14","15","195","6","1","203.23","11.098","2974.855","2829.44"
"3","18","15","0","132","6","1","128.285","8.849","1897.434","1777.496"
"3","18","16","15","108","5","1","111.656","6.849","1657.01","1542.389"
"3","18","17","0","33","4","1","31.314","2.961","475.075","384.638"
"3","18","18","0","0","4","1","0","4","0","0"
"3","18","19","0","0","3","1","0","3","0","0"
"3","18","20","0","0","3","1","0","3","0","0"
"3","18","21","0","0","3","1","0","3","0","0"
"3","18","22","0","0","3","1","0","3","0","0"
"3","18","23","0","0","2","1","0","2","0","0"
"3","19","0","0","0","2","1","0","2","0","0"
"3","19","1","0","0","2","1","0","2","0","0"
"3","19","2","0","0","2","1","0","2","0","0"
"3","19","3","0","0","2","2","0","2","0","0"
"3","19","4","0","0","2","2","0","2","0","0"
"3","19","5","0","0","2","2","0","2","0","0"
"3","19","6","0","2","2","2","1.889","-0.206","29.048","0"
"3","19","7","0","31","3","2","29.386","1.605","448.396","358.468"
"3","19","8","0","71","4","1","67.531","3.721","1021.209","920.001"
"3","19","9","0","138","5","1","133.926","7.251","1994.698","1872.571"
"3","19","10","241","257","6","1","464.949","19.422","6542.154","6293.134"
"3","19","11","216","294","7","1","505.006","23.263","6992.429","6728.23"
"3","19","12","0","142","8","1","136.975","12.814","1990.872","1868.831"
"3","19","13","0","80","7","1","76.083","7.702","1130.957","1027.501"
"3","19","14","0","107","6","1","102.355","7.232","1524.597","1412.847"
"3","19","15","0","88","5","2","83.916","5.573","1258.938","1152.825"
"3","19","16","0","16","5","2","15.151","3.539","229.288","143.473"
"3","19","17","0","20","4","3","18.943","2.595","287.837","200.934"
"3","19","18","0","0","4","3","0","4","0","0"
"3","19","19","0","0","4","3","0","4","0","0"
"3","19","20","0","0","4","3","0","4","0","0"
"3","19","21","0","0","4","3","0","4","0","0"
"3","19","22","0","0","5","3","0","5","0","0"
"3","19","23","0","0","6","4","0","6","0","0"
"3","20","0","0","0","6","4","0","6","0","0"
"3","20","1","0","0","6","4","0","6","0","0"
"3","20","2","0","0","6","4","0","6","0","0"
"3","20","3","0","0","6","4","0","6","0","0"
"3","20","4","0","0","6","4","0","6","0","0"
"3","20","5","0","0","6","4","0","6","0","0"
"3","20","6","0","7","6","4","6.621","4.471","99.801","16.364"
"3","20","7","9","69","6","4","69.284","5.892","1030.218","928.827"
"3","20","8","0","18","6","4","17.051","4.859","256.6","170.278"
"3","20","9","0","71","6","3","67.458","5.841","1010.858","909.86"
"3","20","10","6","185","6","2","185.798","9.326","2741.926","2602.248"
"3","20","11","0","36","6","1","34.197","5.531","513.13","421.966"
"3","20","12","0","93","6","1","88.499","6.507","1322.361","1214.917"
"3","20","13","0","166","7","1","161.28","10.309","2370.239","2239.453"
"3","20","14","0","47","7","2","44.632","6.699","666.341","572.211"
"3","20","15","0","9","6","3","8.528","4.442","128.557","44.595"
"3","20","16","0","4","6","3","3.785","4.221","57.114","0"
"3","20","17","0","2","6","3","1.89","4.16","28.527","0"
"3","20","18","0","0","5","3","0","5","0","0"
"3","20","19","0","0","4","3","0","4","0","0"
"3","20","20","0","0","4","3","0","4","0","0"
"3","20","21","0","0","3","3","0","3","0","0"
"3","20","22","0","0","3","2","0","3","0","0"
"3","20","23","0","0","3","2","0","3","0","0"
"3","21","0","0","0","3","2","0","3","0","0"
"3","21","1","0","0","2","2","0","2","0","0"
"3","21","2","0","0","2","2","0","2","0","0"
"3","21","3","0","0","2","2","0","2","0","0"
"3","21","4","0","0","2","2","0","2","0","0"
"3","21","5","0","0","2","2","0","2","0","0"
"3","21","6","0","12","2","2","11.364","0.067","174.527","89.723"
"3","21","7","158","74","3","2","121.75","4.289","1700.283","1584.715"
"3","21","8","89","145","3","2","189.84","6.639","2795.262","2654.281"
"3","21","9","249","206","4","2","389.922","13.44","5606.883","5387.887"
"3","21","10","279","255","4","2","503.538","17.229","7156.36","6886.519"
"3","21","11","0","146","5","1","140.949","9.968","2074.552","1950.611"
"3","21","12","0","72","5","1","68.477","5.442","1027.896","926.552"
"3","21","13","834","117","5","1","847.102","29.774","11354.669","10919.022"
"3","21","14","121","251","5","1","360.112","18.767","5084.299","4881.193"
"3","21","15","0","124","5","1","119.85","8.466","1775.636","1658.408"
"3","21","16","0","25","5","1","23.687","3.761","358.135","269.915"
"3","21","17","22","51","4","1","54.535","3.237","805.307","708.441"
"3","21","18","0","0","3","1","0","3","0","0"
"3","21","19","0","0","3","1","0","3","0","0"
"3","21","20","0","0","2","1","0","2","0","0"
"3","21","21","0","0","1","2","0","1","0","0"
"3","21","22","0","0","1","2","0","1","0","0"
"3","21","23","0","0","0","2","0","0","0","0"
"3","22","0","0","0","0","2","0","0","0","0"
"3","22","1","0","0","0","3","0","0","0","0"
"3","22","2","0","0","0","3","0","0","0","0"
"3","22","3","0","0","0","3","0","0","0","0"
"3","22","4","0","0","0","3","0","0","0","0"
"3","22","5","0","0","0","3","0","0","0","0"
"3","22","6","185","17","0","3","32.483","-1.146","359.199","270.959"
"3","22","7","595","51","1","3","223.797","4.776","2861.111","2718.513"
"3","22","8","768","69","3","3","454.006","12.969","6266.771","6026.802"
"3","22","9","857","80","5","3","662.573","20.553","9153.7","8810.085"
"3","22","10","900","88","6","3","814.94","25.645","11113.135","10688.138"
"3","22","11","920","93","7","2","908.385","32.062","12049.52","11582.48"
"3","22","12","923","94","8","2","930.055","33.841","12236.436","11760.76"
"3","22","13","911","92","8","2","880.086","32.647","11633.357","11185.255"
"3","22","14","880","86","8","2","760.754","29.454","10163.094","9778.67"
"3","22","15","822","77","8","2","587.751","24.589","7905.202","7608.787"
"3","22","16","719","62","7","2","370.627","17.264","4886.172","4688.925"
"3","22","17","504","40","5","2","145.732","8.325","1688.583","1573.271"
"3","22","18","0","0","4","3","0","4","0","0"
"3","22","19","0","0","3","3","0","3","0","0"
"3","22","20","0","0","3","3","0","3","0","0"
"3","22","21","0","0","2","3","0","2","0","0"
"3","22","22","0","0","2","3","0","2","0","0"
"3","22","23","0","0","2","3","0","2","0","0"
"3","23","0","0","0","2","3","0","2","0","0"
"3","23","1","0","0","1","3","0","1","0","0"
"3","23","2","0","0","1","3","0","1","0","0"
"3","23","3","0","0","1","3","0","1","0","0"
"3","23","4","0","0","0","3","0","0","0","0"
"3","23","5","0","0","0","3","0","0","0","0"
"3","23","6","242","17","1","3","37.166","-0.019","385.407","296.673"
"3","23","7","623","49","3","3","231.67","6.983","2932.525","2788.162"
"3","23","8","782","66","4","3","460.757","14.139","6331.633","6089.549"
"3","23","9","865","77","5","3","667.815","20.696","9223.514","8877.151"
"3","23","10","908","85","6","3","821.119","25.802","11190.954","10762.541"
"3","23","11","930","88","7","2","914.402","32.234","12120.218","11649.922"
