"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","19"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"5","1","17","588","78","9","1","241.923","16.962","3534.032","3361.317"
"5","1","18","295","51","8","1","60.908","8.805","859.846","746.723"
"5","1","19","0","0","7","2","0","7","0","0"
"5","1","20","0","0","7","2","0","7","0","0"
"5","1","21","0","0","7","2","0","7","0","0"
"5","1","22","0","0","6","2","0","6","0","0"
"5","1","23","0","0","6","2","0","6","0","0"
"5","2","0","0","0","6","2","0","6","0","0"
"5","2","1","0","0","6","1","0","6","0","0"
"5","2","2","0","0","6","1","0","6","0","0"
"5","2","3","0","0","6","1","0","6","0","0"
"5","2","4","0","0","6","1","0","6","0","0"
"5","2","5","0","8","6","1","7.566","3.508","135.989","36.59"
"5","2","6","0","30","6","1","28.431","4.27","509.348","402.998"
"5","2","7","0","76","6","2","72.213","5.969","1284.311","1162.664"
"5","2","8","0","145","7","2","138.856","9.03","2436.931","2290.357"
"5","2","9","29","265","7","2","287.582","13.416","4947.902","4738.025"
"5","2","10","146","371","7","2","519.07","20.219","8661.236","8335.129"
"5","2","11","848","139","7","2","981.116","32.983","15412.233","14805.691"
"5","2","12","851","139","7","2","991.91","34.678","15453.854","14845.306"
"5","2","13","65","358","6","2","424.785","19.129","7125.069","6850.318"
"5","2","14","12","234","6","1","236.792","13.659","4070.96","3884.593"
"5","2","15","1","170","5","1","164.021","9.244","2875.714","2718.968"
"5","2","16","0","57","4","1","54.123","4.074","970.447","855.136"
"5","2","17","0","31","4","1","29.383","2.545","530.29","423.543"
"5","2","18","0","11","3","2","10.407","1.166","188.918","88.55"
"5","2","19","0","0","3","3","0","3","0","0"
"5","2","20","0","0","3","3","0","3","0","0"
"5","2","21","0","0","3","4","0","3","0","0"
"5","2","22","0","0","3","4","0","3","0","0"
"5","2","23","0","0","4","3","0","4","0","0"
"5","3","0","0","0","4","3","0","4","0","0"
"5","3","1","0","0","5","3","0","5","0","0"
"5","3","2","0","0","5","4","0","5","0","0"
"5","3","3","0","0","4","4","0","4","0","0"
"5","3","4","0","0","4","4","0","4","0","0"
"5","3","5","54","33","4","4","28.748","2.95","517.943","411.43"
"5","3","6","0","13","4","4","12.305","2.645","221.988","121.012"
"5","3","7","103","174","5","4","215.276","8.168","3725.949","3548.419"
"5","3","8","302","234","5","4","429.143","13.374","7310.693","7029.981"
"5","3","9","458","253","6","4","633.551","19.346","10580.793","10184.021"
"5","3","10","917","106","7","4","945.458","27.533","15233.501","14635.532"
"5","3","11","364","368","7","4","749.277","23.972","12289.496","11823.757"
"5","3","12","917","118","7","4","1027.12","29.508","16409.871","15754.323"
"5","3","13","886","126","7","4","962.152","28.696","15424.024","14816.914"
"5","3","14","851","124","7","4","844.349","26.05","13671.82","13146.107"
"5","3","15","419","228","7","4","526.387","18.88","8764.392","8434.67"
"5","3","16","494","144","6","4","392.194","14.234","6484.792","6230.081"
"5","3","17","574","85","5","4","246.807","9.708","3753.761","3575.527"
"5","3","18","341","51","5","3","65.024","5.424","900.847","786.916"
"5","3","19","0","0","4","3","0","4","0","0"
"5","3","20","0","0","4","3","0","4","0","0"
"5","3","21","0","0","4","3","0","4","0","0"
"5","3","22","0","0","3","3","0","3","0","0"
"5","3","23","0","0","3","2","0","3","0","0"
"5","4","0","0","0","3","2","0","3","0","0"
"5","4","1","0","0","2","2","0","2","0","0"
"5","4","2","0","0","2","2","0","2","0","0"
"5","4","3","0","0","2","2","0","2","0","0"
"5","4","4","0","0","2","2","0","2","0","0"
"5","4","5","256","37","3","1","28.731","1.178","521.539","414.957"
"5","4","6","556","71","4","1","189.351","7.905","2728.151","2574.867"
"5","4","7","373","148","4","1","311.499","12.851","5141.9","4926.619"
"5","4","8","813","101","5","1","619.737","24.105","9962.422","9589.202"
"5","4","9","863","111","6","1","804.81","31.931","12646.284","12165.423"
"5","4","10","887","121","6","1","935.54","36.449","14435.152","13874.718"
"5","4","11","899","126","6","1","1011.005","39.093","15408.134","14801.788"
"5","4","12","595","275","7","1","889.931","36.947","13710.776","13183.318"
"5","4","13","642","235","7","1","862.792","35.677","13371.196","12858.844"
"5","4","14","0","80","7","1","76.141","11.792","1320.142","1197.759"
"5","4","15","29","235","7","1","252.254","13.271","4339.657","4146.246"
"5","4","16","0","9","6","1","8.53","5.041","152.307","52.61"
"5","4","17","15","112","6","1","110.23","7.105","1935.953","1800.533"
"5","4","18","412","40","5","1","60.847","4.992","767.228","655.918"
"5","4","19","0","0","5","1","0","5","0","0"
"5","4","20","0","0","4","1","0","4","0","0"
"5","4","21","0","0","4","1","0","4","0","0"
"5","4","22","0","0","4","1","0","4","0","0"
"5","4","23","0","0","4","1","0","4","0","0"
"5","5","0","0","0","3","1","0","3","0","0"
"5","5","1","0","0","3","1","0","3","0","0"
"5","5","2","0","0","3","2","0","3","0","0"
"5","5","3","0","0","2","2","0","2","0","0"
"5","5","4","0","0","2","2","0","2","0","0"
"5","5","5","299","36","3","2","28.603","1.576","518.35","411.829"
"5","5","6","6","92","4","1","87.973","4.428","1568.323","1440.775"
"5","5","7","58","171","5","1","190.585","9.286","3304.443","3137.394"
"5","5","8","521","177","7","1","514.482","22.219","8382.445","8066.001"
"5","5","9","495","239","8","1","649.321","28.791","10374.389","9985.562"
"5","5","10","464","294","9","1","743.319","33.088","11665.206","11225.328"
"5","5","11","392","354","10","1","761.667","34.959","11850.713","11403.229"
"5","5","12","301","389","10","1","714.224","33.675","11183.473","10763.028"
"5","5","13","258","377","10","0","643.966","37.122","9911.005","9539.71"
"5","5","14","869","115","10","0","846.597","42.976","12612.575","12133.153"
"5","5","15","207","274","10","0","418.584","30.779","6612.837","6354.183"
"5","5","16","744","96","9","0","470.715","28.557","7219.608","6941.829"
"5","5","17","615","79","8","0","254.493","20.407","3671.791","3495.627"
"5","5","18","385","50","7","1","69.428","8.163","922.51","808.151"
"5","5","19","0","0","7","1","0","7","0","0"
"5","5","20","0","0","7","1","0","7","0","0"
"5","5","21","0","0","6","1","0","6","0","0"
"5","5","22","0","0","6","1","0","6","0","0"
"5","5","23","0","0","5","1","0","5","0","0"
"5","6","0","0","0","5","1","0","5","0","0"
"5","6","1","0","0","4","1","0","4","0","0"
"5","6","2","0","0","4","1","0","4","0","0"
"5","6","3","0","0","3","1","0","3","0","0"
"5","6","4","0","0","3","1","0","3","0","0"
"5","6","5","260","39","4","1","30.802","2.269","556.563","449.315"
"5","6","6","530","76","5","0","191.116","10.452","2759.891","2605.866"
"5","6","7","708","92","6","0","404.638","21.543","6293.372","6044.497"
"5","6","8","253","246","7","0","411.797","24.495","6678.476","6417.787"
"5","6","9","275","311","8","0","543.743","30.017","8647.139","8321.523"
"5","6","10","359","340","9","0","688.114","36.535","10618.318","10220.094"
"5","6","11","6","196","10","0","195.106","22.034","3229.437","3064.216"
"5","6","12","2","162","10","0","157.788","16.029","2684.451","2532.185"
"5","6","13","876","127","11","0","956.328","44.467","14174.86","13626.394"
"5","6","14","852","121","11","0","844.471","45.551","12415.731","11944.671"
"5","6","15","809","111","10","0","674.179","38.872","10158.395","9777.792"
"5","6","16","758","91","10","0","473.656","31.402","7163.935","6887.94"
"5","6","17","639","73","9","0","256.489","21.474","3666.95","3490.908"
"5","6","18","426","47","8","0","70.081","11.124","883.951","770.354"
"5","6","19","0","0","8","0","0","8","0","0"
"5","6","20","0","0","7","0","0","7","0","0"
"5","6","21","0","0","7","0","0","7","0","0"
"5","6","22","0","0","6","0","0","6","0","0"
"5","6","23","0","0","5","0","0","5","0","0"
"5","7","0","0","0","4","0","0","4","0","0"
"5","7","1","0","0","4","1","0","4","0","0"
"5","7","2","0","0","3","1","0","3","0","0"
"5","7","3","0","0","3","1","0","3","0","0"
"5","7","4","0","0","3","2","0","3","0","0"
"5","7","5","337","36","4","1","29.994","2.241","542.025","435.054"
"5","7","6","602","66","6","1","198.66","10.228","2818.022","2662.635"
"5","7","7","739","85","8","1","412.794","20.059","6457.657","6203.778"
"5","7","8","822","98","10","0","626.353","34.621","9578.9","9219.91"
"5","7","9","874","106","11","0","807.751","42.601","12036.47","11581.305"
"5","7","10","903","112","11","0","943.532","47.674","13747.562","13218.454"
"5","7","11","919","114","12","0","1020.251","51.497","14578.611","14011.523"
"5","7","12","923","114","12","0","1032.06","52.22","14690.941","14118.617"
"5","7","13","910","114","13","0","974.96","51.541","13922.238","13385.26"
"5","7","14","889","108","13","0","857.503","47.844","12456.383","11983.603"
"5","7","15","849","100","12","0","690.765","41.289","10279.757","9894.544"
"5","7","16","786","86","12","0","483.487","33.708","7227.79","6949.748"
"5","7","17","671","70","11","0","263.812","23.743","3721.921","3544.493"
"5","7","18","460","46","10","0","72.363","13.296","881.69","768.137"
"5","7","19","0","0","8","0","0","8","0","0"
"5","7","20","0","0","7","0","0","7","0","0"
"5","7","21","0","0","6","1","0","6","0","0"
"5","7","22","0","0","5","1","0","5","0","0"
"5","7","23","0","0","5","1","0","5","0","0"
"5","8","0","0","0","4","1","0","4","0","0"
"5","8","1","0","0","4","2","0","4","0","0"
"5","8","2","0","0","3","2","0","3","0","0"
"5","8","3","0","0","3","2","0","3","0","0"
"5","8","4","0","0","3","2","0","3","0","0"
"5","8","5","325","38","4","1","32.673","2.334","590.201","482.31"
"5","8","6","585","69","6","1","199.07","10.257","2844.843","2688.824"
"5","8","7","734","87","8","0","413.592","23.855","6364.209","6113.184"
"5","8","8","814","101","10","0","625.712","34.614","9572.756","9213.991"
"5","8","9","863","110","11","0","804.365","42.494","11993.839","11540.442"
"5","8","10","894","116","12","0","940.558","48.468","13647.331","13122.712"
"5","8","11","909","119","12","0","1016.692","51.381","14536.934","13971.783"
"5","8","12","910","120","13","0","1026.488","52.932","14555.673","13989.651"
"5","8","13","902","116","13","0","970.405","51.383","13869.137","13334.557"
"5","8","14","876","112","13","0","851.78","47.651","12386.542","11916.715"
"5","8","15","830","105","13","0","684.039","41.964","10147.436","9767.248"
"5","8","16","765","91","12","0","479.242","33.526","7178.98","6902.504"
"5","8","17","648","74","12","0","262.213","24.609","3703.846","3526.874"
"5","8","18","433","48","11","0","73.228","14.307","907.837","793.768"
"5","8","19","0","0","9","1","0","9","0","0"
"5","8","20","0","0","8","0","0","8","0","0"
"5","8","21","0","0","7","0","0","7","0","0"
"5","8","22","0","0","6","0","0","6","0","0"
"5","8","23","0","0","5","0","0","5","0","0"
"5","9","0","0","0","5","0","0","5","0","0"
"5","9","1","0","0","4","0","0","4","0","0"
"5","9","2","0","0","4","1","0","4","0","0"
"5","9","3","0","0","3","1","0","3","0","0"
"5","9","4","0","0","3","1","0","3","0","0"
"5","9","5","235","45","4","0","37.838","1.238","648.495","539.485"
"5","9","6","485","88","6","0","194.513","11.669","2856.543","2700.249"
"5","9","7","673","105","8","0","406.268","23.558","6290.709","6041.916"
"5","9","8","752","126","9","0","614.356","33.258","9473.834","9118.692"
"5","9","9","797","144","10","0","792.88","41.159","11907.69","11457.858"
"5","9","10","834","151","11","0","930.157","47.2","13587.851","13065.887"
"5","9","11","664","245","12","0","924.952","48.676","13417.652","12903.247"
"5","9","12","819","178","13","0","1007.022","51.917","14358.246","13801.361"
"5","9","13","862","142","13","0","968.019","51.215","13847.991","13314.366"
"5","9","14","525","248","13","0","707.16","43.336","10526.243","10131.58"
"5","9","15","356","253","13","0","504.973","35.449","7782.003","7485.854"
"5","9","16","552","134","13","0","417.265","31.16","6374.479","6123.141"
"5","9","17","193","128","12","0","179.75","21.059","2812.427","2657.171"
"5","9","18","102","60","10","0","61.608","11.774","984.041","868.46"
"5","9","19","0","0","9","1","0","9","0","0"
"5","9","20","0","0","8","1","0","8","0","0"
"5","9","21","0","0","8","0","0","8","0","0"
"5","9","22","0","0","7","0","0","7","0","0"
"5","9","23","0","0","7","0","0","7","0","0"
"5","10","0","0","0","7","0","0","7","0","0"
"5","10","1","0","0","6","0","0","6","0","0"
"5","10","2","0","0","6","0","0","6","0","0"
"5","10","3","0","0","5","1","0","5","0","0"
"5","10","4","0","0","5","1","0","5","0","0"
"5","10","5","72","47","6","1","41.295","4.672","724.3","613.825"
"5","10","6","156","109","6","1","138.654","8.267","2272.907","2130.039"
"5","10","7","177","184","7","1","258.489","13.811","4336.162","4142.844"
"5","10","8","200","260","8","1","388.291","19.591","6453.191","6199.449"
"5","10","9","755","157","10","1","776.45","33.849","12096.898","11639.22"
"5","10","10","806","157","11","1","911.73","40.27","13803.426","13271.808"
"5","10","11","829","158","12","1","989.204","43.875","14713.854","14140.458"
"5","10","12","836","155","12","0","1000.079","51.144","14318.583","13763.523"
"5","10","13","827","151","13","0","945.558","50.533","13576.418","13054.964"
"5","10","14","803","141","13","0","827.944","46.816","12095.781","11638.148"
"5","10","15","762","128","13","0","664.352","41.22","9901.664","9530.718"
"5","10","16","685","113","12","0","463.546","32.879","6993.505","6722.938"
"5","10","17","573","89","11","1","257.046","19.434","3780.72","3601.803"
"5","10","18","373","56","10","1","76.951","11.451","1022.913","906.556"
"5","10","19","0","0","9","1","0","9","0","0"
"5","10","20","0","0","9","1","0","9","0","0"
"5","10","21","0","0","8","1","0","8","0","0"
"5","10","22","0","0","7","1","0","7","0","0"
"5","10","23","0","0","7","1","0","7","0","0"
"5","11","0","0","0","7","0","0","7","0","0"
"5","11","1","0","0","6","0","0","6","0","0"
"5","11","2","0","0","6","0","0","6","0","0"
"5","11","3","0","0","6","0","0","6","0","0"
"5","11","4","0","0","6","0","0","6","0","0"
"5","11","5","263","46","7","0","40.384","4.47","661.461","552.201"
"5","11","6","513","85","8","0","201.449","14.024","2919.129","2761.356"
"5","11","7","647","114","9","0","405.94","24.575","6275.319","6026.991"
"5","11","8","734","132","10","0","611.132","34.088","9391.707","9039.559"
"5","11","9","798","140","11","0","791.268","42.008","11833.198","11386.436"
"5","11","10","862","130","12","0","934.758","48.229","13581.474","13059.794"
"5","11","11","878","133","13","0","1003.458","51.864","14310.842","13756.14"
"5","11","12","885","130","14","0","1014.557","53.418","14348.942","13792.485"
"5","11","13","884","122","14","0","962.086","51.977","13706.968","13179.681"
"5","11","14","860","116","15","0","845.061","49.214","12189.476","11727.932"
"5","11","15","813","109","14","0","679.325","42.699","10044.443","9668.143"
"5","11","16","745","96","14","0","477.43","35.309","7102.841","6828.798"
"5","11","17","615","81","13","1","262.57","21.648","3798.104","3618.746"
"5","11","18","393","55","11","1","79.34","12.573","1037.47","920.823"
"5","11","19","0","10","10","1","9.468","8.134","166.808","66.846"
"5","11","20","0","0","10","2","0","10","0","0"
"5","11","21","0","0","9","1","0","9","0","0"
"5","11","22","0","0","8","1","0","8","0","0"
"5","11","23","0","0","7","1","0","7","0","0"
"5","12","0","0","0","7","1","0","7","0","0"
"5","12","1","0","0","7","1","0","7","0","0"
"5","12","2","0","0","7","1","0","7","0","0"
"5","12","3","0","0","7","1","0","7","0","0"
"5","12","4","0","0","7","1","0","7","0","0"
"5","12","5","65","50","7","1","44.128","5.791","768.173","656.845"
"5","12","6","503","73","8","0","188.494","13.514","2714.792","2561.821"
"5","12","7","627","120","8","0","403.977","23.434","6290.213","6041.435"
"5","12","8","453","210","9","0","509.36","29.743","8030.605","7726.139"
"5","12","9","776","150","10","0","787.227","40.364","11873.357","11424.941"
"5","12","10","643","232","11","0","846.961","44.698","12537.236","12061.024"
"5","12","11","524","309","12","0","853.868","46.141","12552.941","12076.061"
"5","12","12","502","319","12","0","847.65","45.996","12471.458","11998.038"
"5","12","13","493","301","12","0","792.769","44.322","11762.236","11318.389"
"5","12","14","170","351","12","0","503.123","35.014","7819.238","7521.852"
"5","12","15","324","263","12","0","493.976","32.775","7718.322","7424.284"
"5","12","16","311","193","11","0","350.422","26.876","5534.696","5308.247"
"5","12","17","176","133","10","0","179.261","18.459","2855.591","2699.32"
"5","12","18","305","66","9","0","81.819","11.617","1156.15","1037.113"
"5","12","19","21","9","9","1","7.801","7.067","138.086","38.648"
"5","12","20","0","0","9","1","0","9","0","0"
"5","12","21","0","0","8","1","0","8","0","0"
"5","12","22","0","0","7","1","0","7","0","0"
"5","12","23","0","0","7","1","0","7","0","0"
"5","13","0","0","0","6","1","0","6","0","0"
"5","13","1","0","0","6","0","0","6","0","0"
"5","13","2","0","0","6","0","0","6","0","0"
"5","13","3","0","0","5","0","0","5","0","0"
"5","13","4","0","0","5","0","0","5","0","0"
"5","13","5","280","47","7","0","42.87","4.569","683.581","573.894"
"5","13","6","530","82","9","0","204.429","15.177","2940.062","2781.792"
