"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","7"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"12","16","0","0","0","3","2","0","3","0","0"
"12","16","1","0","0","3","2","0","3","0","0"
"12","16","2","0","0","3","2","0","3","0","0"
"12","16","3","0","0","3","2","0","3","0","0"
"12","16","4","0","0","3","2","0","3","0","0"
"12","16","5","0","0","3","2","0","3","0","0"
"12","16","6","0","0","3","2","0","3","0","0"
"12","16","7","0","0","3","2","0","3","0","0"
"12","16","8","0","12","3","2","11.365","1.081","76.041","38.945"
"12","16","9","0","54","3","2","55.114","2.38","366.716","324.051"
"12","16","10","0","48","4","2","45.552","3.286","301.93","260.545"
"12","16","11","0","60","4","2","56.986","3.577","377.247","334.371"
"12","16","12","0","21","4","2","19.891","2.558","132.251","94.113"
"12","16","13","0","79","4","2","78.632","4.098","519.382","473.611"
"12","16","14","0","6","4","2","5.674","2.234","37.777","1.38"
"12","16","15","12","28","3","2","34.672","1.772","227.226","187.289"
"12","16","16","0","0","3","2","0","3","0","0"
"12","16","17","0","0","3","2","0","3","0","0"
"12","16","18","0","0","3","2","0","3","0","0"
"12","16","19","0","0","3","2","0","3","0","0"
"12","16","20","0","0","3","2","0","3","0","0"
"12","16","21","0","0","4","2","0","4","0","0"
"12","16","22","0","0","4","2","0","4","0","0"
"12","16","23","0","0","4","2","0","4","0","0"
"12","17","0","0","0","4","2","0","4","0","0"
"12","17","1","0","0","4","2","0","4","0","0"
"12","17","2","0","0","4","1","0","4","0","0"
"12","17","3","0","0","4","1","0","4","0","0"
"12","17","4","0","0","4","1","0","4","0","0"
"12","17","5","0","0","4","1","0","4","0","0"
"12","17","6","0","0","4","1","0","4","0","0"
"12","17","7","0","0","4","1","0","4","0","0"
"12","17","8","0","8","4","1","7.569","1.462","50.559","13.93"
"12","17","9","0","39","4","1","37.325","2.539","248.186","207.846"
"12","17","10","0","17","4","1","16.095","1.981","107.273","69.6"
"12","17","11","0","47","4","1","44.592","2.843","296.124","254.852"
"12","17","12","0","46","4","1","43.64","2.982","289.63","248.485"
"12","17","13","0","61","4","1","58.59","3.497","387.999","344.908"
"12","17","14","44","70","4","1","97.904","4.954","635.134","586.927"
"12","17","15","0","19","4","1","18.01","2.414","119.818","81.912"
"12","17","16","0","0","4","1","0","4","0","0"
"12","17","17","0","0","4","1","0","4","0","0"
"12","17","18","0","0","3","1","0","3","0","0"
"12","17","19","0","0","3","1","0","3","0","0"
"12","17","20","0","0","3","1","0","3","0","0"
"12","17","21","0","0","3","2","0","3","0","0"
"12","17","22","0","0","3","2","0","3","0","0"
"12","17","23","0","0","3","1","0","3","0","0"
"12","18","0","0","0","3","1","0","3","0","0"
"12","18","1","0","0","3","2","0","3","0","0"
"12","18","2","0","0","3","2","0","3","0","0"
"12","18","3","0","0","3","2","0","3","0","0"
"12","18","4","0","0","3","2","0","3","0","0"
"12","18","5","0","0","3","2","0","3","0","0"
"12","18","6","0","0","3","2","0","3","0","0"
"12","18","7","0","0","3","2","0","3","0","0"
"12","18","8","0","2","3","2","1.889","0.809","12.654","0"
"12","18","9","0","11","4","2","10.407","2.074","69.334","32.362"
"12","18","10","0","32","4","2","30.331","2.678","201.562","162.116"
"12","18","11","0","57","4","2","54.115","3.436","358.456","315.954"
"12","18","12","0","9","5","2","8.518","3.236","56.473","19.735"
"12","18","13","0","62","5","2","59.67","4.523","393.416","350.216"
"12","18","14","0","13","5","3","12.302","3.567","81.442","44.247"
"12","18","15","0","7","5","3","6.619","3.289","43.874","7.367"
"12","18","16","0","0","5","3","0","5","0","0"
"12","18","17","0","0","5","3","0","5","0","0"
"12","18","18","0","0","5","3","0","5","0","0"
"12","18","19","0","0","5","3","0","5","0","0"
"12","18","20","0","0","5","3","0","5","0","0"
"12","18","21","0","0","5","3","0","5","0","0"
"12","18","22","0","0","5","3","0","5","0","0"
"12","18","23","0","0","5","3","0","5","0","0"
"12","19","0","0","0","5","3","0","5","0","0"
"12","19","1","0","0","5","2","0","5","0","0"
"12","19","2","0","0","5","2","0","5","0","0"
"12","19","3","0","0","5","2","0","5","0","0"
"12","19","4","0","0","5","2","0","5","0","0"
"12","19","5","0","0","5","2","0","5","0","0"
"12","19","6","0","0","4","2","0","4","0","0"
"12","19","7","0","0","4","2","0","4","0","0"
"12","19","8","0","24","4","2","25.269","2.494","168.057","129.246"
"12","19","9","432","49","5","2","255.793","10.128","1542.425","1472.653"
"12","19","10","577","64","5","2","402.016","14.989","2446.594","2350.982"
"12","19","11","0","30","6","2","28.432","6.138","186.159","147.006"
"12","19","12","0","92","6","2","91.96","6.532","601.093","553.609"
"12","19","13","0","58","5","2","55.366","4.719","364.735","322.109"
"12","19","14","0","35","5","2","33.192","3.946","219.381","179.595"
"12","19","15","0","5","5","2","4.726","3.048","31.358","0"
"12","19","16","0","0","5","2","0","5","0","0"
"12","19","17","0","0","5","2","0","5","0","0"
"12","19","18","0","0","5","2","0","5","0","0"
"12","19","19","0","0","5","2","0","5","0","0"
"12","19","20","0","0","5","3","0","5","0","0"
"12","19","21","0","0","5","3","0","5","0","0"
"12","19","22","0","0","5","3","0","5","0","0"
"12","19","23","0","0","4","3","0","4","0","0"
"12","20","0","0","0","4","3","0","4","0","0"
"12","20","1","0","0","4","3","0","4","0","0"
"12","20","2","0","0","4","3","0","4","0","0"
"12","20","3","0","0","4","3","0","4","0","0"
"12","20","4","0","0","4","4","0","4","0","0"
"12","20","5","0","0","4","3","0","4","0","0"
"12","20","6","0","0","4","3","0","4","0","0"
"12","20","7","0","0","4","3","0","4","0","0"
"12","20","8","0","24","4","3","25.317","2.712","168.219","129.406"
"12","20","9","460","44","4","3","261.718","8.694","1583.267","1512.421"
"12","20","10","0","43","4","4","40.792","3.804","269.783","229.025"
"12","20","11","0","67","4","4","64.452","3.843","426.184","382.324"
"12","20","12","0","15","4","4","14.202","2.767","94.345","56.912"
"12","20","13","0","4","4","4","3.784","2.421","25.172","0"
"12","20","14","0","8","5","4","7.567","3.491","50.11","13.489"
"12","20","15","0","3","5","3","2.835","3.18","18.797","0"
"12","20","16","0","0","5","2","0","5","0","0"
"12","20","17","0","0","6","2","0","6","0","0"
"12","20","18","0","0","6","2","0","6","0","0"
"12","20","19","0","0","6","2","0","6","0","0"
"12","20","20","0","0","6","2","0","6","0","0"
"12","20","21","0","0","6","2","0","6","0","0"
"12","20","22","0","0","6","2","0","6","0","0"
"12","20","23","0","0","5","2","0","5","0","0"
"12","21","0","0","0","5","2","0","5","0","0"
"12","21","1","0","0","5","2","0","5","0","0"
"12","21","2","0","0","5","2","0","5","0","0"
"12","21","3","0","0","5","1","0","5","0","0"
"12","21","4","0","0","5","1","0","5","0","0"
"12","21","5","0","0","5","1","0","5","0","0"
"12","21","6","0","0","5","1","0","5","0","0"
"12","21","7","0","0","5","1","0","5","0","0"
"12","21","8","0","16","5","0","15.172","1.232","101.445","63.88"
"12","21","9","139","57","5","0","133.942","7.53","837.742","785.098"
"12","21","10","96","94","6","1","162.835","9.616","1035.566","978.38"
"12","21","11","0","78","6","1","76.467","6.854","499.13","453.778"
"12","21","12","0","23","6","1","21.788","4.452","143.698","105.346"
"12","21","13","166","103","6","1","215.168","10.737","1359.149","1294.086"
"12","21","14","110","72","6","1","137.776","9.236","867.82","814.499"
"12","21","15","73","31","5","1","69.22","5.448","430.55","386.602"
"12","21","16","0","0","5","1","0","5","0","0"
"12","21","17","0","0","5","1","0","5","0","0"
"12","21","18","0","0","5","1","0","5","0","0"
"12","21","19","0","0","4","1","0","4","0","0"
"12","21","20","0","0","4","1","0","4","0","0"
"12","21","21","0","0","4","1","0","4","0","0"
"12","21","22","0","0","4","1","0","4","0","0"
"12","21","23","0","0","3","2","0","3","0","0"
"12","22","0","0","0","3","2","0","3","0","0"
"12","22","1","0","0","3","2","0","3","0","0"
"12","22","2","0","0","3","2","0","3","0","0"
"12","22","3","0","0","3","2","0","3","0","0"
"12","22","4","0","0","2","2","0","2","0","0"
"12","22","5","0","0","2","2","0","2","0","0"
"12","22","6","0","0","2","2","0","2","0","0"
"12","22","7","0","0","2","2","0","2","0","0"
"12","22","8","0","23","3","1","24.007","1.017","160.665","121.994"
"12","22","9","0","32","3","1","30.349","1.378","202.796","163.326"
"12","22","10","0","77","4","1","77.479","4.073","511.825","466.211"
"12","22","11","0","80","4","1","78.697","4.402","519.141","473.375"
"12","22","12","0","82","4","0","80.643","4.886","530.874","484.865"
"12","22","13","0","16","4","0","15.148","1.37","101.225","63.664"
"12","22","14","12","68","4","0","75.557","3.253","498.405","453.068"
"12","22","15","0","15","3","1","14.206","1.13","95.025","57.579"
"12","22","16","0","0","3","1","0","3","0","0"
"12","22","17","0","0","2","1","0","2","0","0"
"12","22","18","0","0","2","2","0","2","0","0"
"12","22","19","0","0","2","2","0","2","0","0"
"12","22","20","0","0","2","2","0","2","0","0"
"12","22","21","0","0","2","2","0","2","0","0"
"12","22","22","0","0","2","2","0","2","0","0"
"12","22","23","0","0","2","2","0","2","0","0"
"12","23","0","0","0","2","2","0","2","0","0"
"12","23","1","0","0","2","2","0","2","0","0"
"12","23","2","0","0","2","2","0","2","0","0"
"12","23","3","0","0","2","2","0","2","0","0"
"12","23","4","0","0","2","2","0","2","0","0"
"12","23","5","0","0","3","3","0","3","0","0"
"12","23","6","0","0","3","3","0","3","0","0"
"12","23","7","0","0","3","3","0","3","0","0"
"12","23","8","0","1","3","3","0.944","1.085","6.318","0"
"12","23","9","0","6","3","2","5.673","0.92","37.981","1.581"
"12","23","10","0","12","4","1","11.356","1.625","75.806","38.715"
"12","23","11","0","32","4","1","30.331","2.319","201.869","162.417"
"12","23","12","0","41","5","0","38.884","2.736","258.337","217.801"
"12","23","13","0","16","5","0","15.148","1.733","101.069","63.512"
"12","23","14","0","21","5","0","19.888","1.608","132.763","94.616"
"12","23","15","0","6","5","0","5.673","1.011","37.964","1.564"
"12","23","16","0","0","5","0","0","5","0","0"
"12","23","17","0","0","4","1","0","4","0","0"
"12","23","18","0","0","4","1","0","4","0","0"
"12","23","19","0","0","4","2","0","4","0","0"
"12","23","20","0","0","4","2","0","4","0","0"
"12","23","21","0","0","4","2","0","4","0","0"
"12","23","22","0","0","4","2","0","4","0","0"
"12","23","23","0","0","3","2","0","3","0","0"
"12","24","0","0","0","3","2","0","3","0","0"
"12","24","1","0","0","3","2","0","3","0","0"
"12","24","2","0","0","3","2","0","3","0","0"
"12","24","3","0","0","3","2","0","3","0","0"
"12","24","4","0","0","3","1","0","3","0","0"
"12","24","5","0","0","3","1","0","3","0","0"
"12","24","6","0","0","3","1","0","3","0","0"
"12","24","7","0","0","3","2","0","3","0","0"
"12","24","8","0","24","3","1","25.453","1.068","170.303","131.451"
"12","24","9","544","39","3","1","285.239","10.102","1702.808","1628.769"
"12","24","10","668","52","4","1","430.676","17.169","2586.616","2486.614"
"12","24","11","712","59","4","1","510.062","20.376","3059.322","2943.731"
"12","24","12","713","61","4","1","521.598","21.12","3124.016","3006.199"
"12","24","13","678","57","4","1","465.791","19.46","2790.159","2683.59"
"12","24","14","586","47","4","1","348.66","15.509","2077.091","1992.564"
"12","24","15","373","27","3","2","171.896","6.984","1000.945","944.569"
"12","24","16","0","0","3","2","0","3","0","0"
"12","24","17","0","0","3","2","0","3","0","0"
"12","24","18","0","0","3","2","0","3","0","0"
"12","24","19","0","0","2","2","0","2","0","0"
"12","24","20","0","0","2","2","0","2","0","0"
"12","24","21","0","0","2","2","0","2","0","0"
"12","24","22","0","0","1","2","0","1","0","0"
"12","24","23","0","0","1","2","0","1","0","0"
"12","25","0","0","0","0","2","0","0","0","0"
"12","25","1","0","0","0","2","0","0","0","0"
"12","25","2","0","0","0","2","0","0","0","0"
"12","25","3","0","0","0","2","0","0","0","0"
"12","25","4","0","0","0","2","0","0","0","0"
"12","25","5","0","0","0","2","0","0","0","0"
"12","25","6","0","0","0","2","0","0","0","0"
"12","25","7","0","0","0","2","0","0","0","0"
"12","25","8","0","23","0","1","24.079","-2.03","163.218","124.499"
"12","25","9","530","40","1","1","283.91","8.069","1712.492","1638.191"
"12","25","10","668","52","2","1","430.429","15.218","2607.788","2507.113"
"12","25","11","730","57","2","1","518.525","18.722","3133.128","3014.995"
"12","25","12","741","58","3","1","535.525","20.633","3213.972","3093.023"
"12","25","13","691","57","3","1","473.837","18.82","2846.937","2738.497"
"12","25","14","156","72","2","1","166.705","7.705","1053.052","995.455"
"12","25","15","32","31","1","1","49.683","0.914","322.085","280.304"
"12","25","16","0","0","1","1","0","1","0","0"
"12","25","17","0","0","0","1","0","0","0","0"
"12","25","18","0","0","0","1","0","0","0","0"
"12","25","19","0","0","0","1","0","0","0","0"
"12","25","20","0","0","0","1","0","0","0","0"
"12","25","21","0","0","0","1","0","0","0","0"
"12","25","22","0","0","0","1","0","0","0","0"
"12","25","23","0","0","0","1","0","0","0","0"
"12","26","0","0","0","0","1","0","0","0","0"
"12","26","1","0","0","0","1","0","0","0","0"
"12","26","2","0","0","0","1","0","0","0","0"
"12","26","3","0","0","0","1","0","0","0","0"
"12","26","4","0","0","0","1","0","0","0","0"
"12","26","5","0","0","0","1","0","0","0","0"
"12","26","6","0","0","0","1","0","0","0","0"
"12","26","7","0","0","0","1","0","0","0","0"
"12","26","8","0","22","0","1","22.727","-2.08","154.085","115.538"
"12","26","9","511","41","0","1","276.824","6.836","1679.852","1606.432"
"12","26","10","0","14","1","1","13.251","0.31","88.947","51.613"
"12","26","11","0","14","1","1","13.254","-1.317","89.577","52.231"
"12","26","12","0","37","1","1","35.082","-0.554","236.338","196.226"
"12","26","13","0","92","2","0","93.534","2.636","621.68","573.759"
"12","26","14","0","19","1","0","17.99","-1.339","121.595","83.655"
"12","26","15","0","7","1","0","6.619","-3.095","45.067","8.538"
"12","26","16","0","0","0","1","0","0","0","0"
"12","26","17","0","0","0","0","0","0","0","0"
"12","26","18","0","0","1","0","0","1","0","0"
"12","26","19","0","0","1","0","0","1","0","0"
"12","26","20","0","0","1","0","0","1","0","0"
"12","26","21","0","0","1","1","0","1","0","0"
"12","26","22","0","0","1","1","0","1","0","0"
"12","26","23","0","0","1","1","0","1","0","0"
"12","27","0","0","0","1","1","0","1","0","0"
"12","27","1","0","0","1","2","0","1","0","0"
"12","27","2","0","0","1","2","0","1","0","0"
"12","27","3","0","0","1","2","0","1","0","0"
"12","27","4","0","0","1","2","0","1","0","0"
"12","27","5","0","0","1","2","0","1","0","0"
"12","27","6","0","0","1","2","0","1","0","0"
"12","27","7","0","0","1","2","0","1","0","0"
"12","27","8","0","11","1","1","10.417","-1.497","70.455","33.462"
"12","27","9","72","56","2","1","97.928","2.642","632.58","584.427"
"12","27","10","0","8","3","1","7.569","1.033","50.648","14.018"
"12","27","11","0","22","4","1","20.839","1.966","138.903","100.641"
"12","27","12","20","112","4","1","127.406","5.746","833.524","780.975"
"12","27","13","0","60","4","1","57.376","3.962","379.201","336.286"
"12","27","14","551","58","4","1","347.186","13.301","2097.165","2012.054"
"12","27","15","311","34","3","1","159.938","7.746","941.284","886.289"
"12","27","16","0","0","3","2","0","3","0","0"
"12","27","17","0","0","3","2","0","3","0","0"
"12","27","18","0","0","2","2","0","2","0","0"
"12","27","19","0","0","2","2","0","2","0","0"
"12","27","20","0","0","2","2","0","2","0","0"
"12","27","21","0","0","2","2","0","2","0","0"
"12","27","22","0","0","2","2","0","2","0","0"
"12","27","23","0","0","1","2","0","1","0","0"
"12","28","0","0","0","1","2","0","1","0","0"
"12","28","1","0","0","1","2","0","1","0","0"
"12","28","2","0","0","1","2","0","1","0","0"
"12","28","3","0","0","0","2","0","0","0","0"
"12","28","4","0","0","0","2","0","0","0","0"
"12","28","5","0","0","0","1","0","0","0","0"
"12","28","6","0","0","0","1","0","0","0","0"
"12","28","7","0","0","0","1","0","0","0","0"
"12","28","8","0","23","0","1","24.101","-2.029","163.365","124.643"
"12","28","9","0","52","0","1","53.263","-0.862","359.286","316.768"
"12","28","10","28","90","0","0","113.846","2.102","753.962","703.179"
"12","28","11","22","109","1","0","125.398","4.588","824.074","771.736"
"12","28","12","0","92","1","0","91.729","3.228","608.153","560.52"
"12","28","13","135","107","2","1","203.349","6.747","1310.604","1246.758"
"12","28","14","0","30","1","1","28.434","0.391","190.796","151.555"
"12","28","15","44","33","0","1","56.247","-0.727","364.801","322.174"
"12","28","16","0","0","0","1","0","0","0","0"
"12","28","17","0","0","0","2","0","0","0","0"
"12","28","18","0","0","0","2","0","0","0","0"
"12","28","19","0","0","0","2","0","0","0","0"
"12","28","20","0","0","0","2","0","0","0","0"
"12","28","21","0","0","0","3","0","0","0","0"
"12","28","22","0","0","0","3","0","0","0","0"
"12","28","23","0","0","0","3","0","0","0","0"
"12","29","0","0","0","-1","3","0","-1","0","0"
"12","29","1","0","0","-1","3","0","-1","0","0"
"12","29","2","0","0","-1","3","0","-1","0","0"
"12","29","3","0","0","-1","4","0","-1","0","0"
"12","29","4","0","0","-2","4","0","-2","0","0"
"12","29","5","0","0","-2","4","0","-2","0","0"
"12","29","6","0","0","-2","4","0","-2","0","0"
"12","29","7","0","0","-2","4","0","-2","0","0"
"12","29","8","239","15","-2","4","92.401","-1.651","534.111","488.034"
"12","29","9","575","40","-1","4","297.316","4.156","1817.841","1740.658"
"12","29","10","718","52","-1","4","456.583","8.159","2852.356","2743.737"
"12","29","11","785","56","0","4","551.197","11.604","3438.471","3309.518"
"12","29","12","807","56","0","4","575.878","12.356","3588.364","3453.918"
"12","29","13","787","51","0","4","525.1","11.286","3263.296","3140.611"
"12","29","14","711","43","-1","4","405.142","7.516","2498.876","2401.637"
"12","29","15","521","27","-2","4","222.014","2.164","1311.182","1247.322"
"12","29","16","0","0","-3","4","0","-3","0","0"
"12","29","17","0","0","-4","4","0","-4","0","0"
"12","29","18","0","0","-5","4","0","-5","0","0"
"12","29","19","0","0","-5","4","0","-5","0","0"
