"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","11"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"7","16","17","359","137","18","0","259.561","30.25","2236.474","2131.677"
"7","16","18","537","57","17","0","125.16","22.373","880.758","807.486"
"7","16","19","261","27","16","0","21.192","14.918","209.78","149.813"
"7","16","20","0","0","15","1","0","15","0","0"
"7","16","21","0","0","15","1","0","15","0","0"
"7","16","22","0","0","14","1","0","14","0","0"
"7","16","23","0","0","14","1","0","14","0","0"
"7","17","0","0","0","13","1","0","13","0","0"
"7","17","1","0","0","12","1","0","12","0","0"
"7","17","2","0","0","12","1","0","12","0","0"
"7","17","3","0","0","11","1","0","11","0","0"
"7","17","4","0","0","11","1","0","11","0","0"
"7","17","5","239","54","12","1","43.558","10.89","438.979","374.638"
"7","17","6","424","102","13","1","188.051","16.997","1585.848","1496.956"
"7","17","7","617","116","13","1","383.213","23.989","3425.719","3288.153"
"7","17","8","670","148","14","1","574.713","31.714","5168.297","4974.082"
"7","17","9","3","180","14","1","175.098","20.356","1690.874","1599.511"
"7","17","10","16","272","15","1","278.314","22.606","2659.83","2543.916"
"7","17","11","54","382","15","1","439.384","28.124","4091.658","3933.655"
"7","17","12","95","419","16","0","520.636","36.993","4643.219","4467.154"
"7","17","13","806","155","16","0","946.079","50.759","7856.737","7554.99"
"7","17","14","172","372","16","0","530.215","40.539","4642.17","4466.141"
"7","17","15","39","274","17","0","298.644","31.117","2738.67","2620.619"
"7","17","16","746","100","16","0","517.668","35.957","4495.18","4324.063"
"7","17","17","658","84","16","0","314.265","30.588","2605.663","2491.205"
"7","17","18","517","60","15","0","124.649","20.919","894.244","820.689"
"7","17","19","252","28","14","1","22.287","12.929","222.591","162.384"
"7","17","20","0","0","13","1","0","13","0","0"
"7","17","21","0","0","13","1","0","13","0","0"
"7","17","22","0","0","12","1","0","12","0","0"
"7","17","23","0","0","12","1","0","12","0","0"
"7","18","0","0","0","12","1","0","12","0","0"
"7","18","1","0","0","12","1","0","12","0","0"
"7","18","2","0","0","11","1","0","11","0","0"
"7","18","3","0","0","11","1","0","11","0","0"
"7","18","4","0","0","11","0","0","11","0","0"
"7","18","5","259","50","12","0","39.845","9.664","403.728","340.071"
"7","18","6","468","91","13","0","186.807","18.431","1536.322","1448.582"
"7","18","7","607","118","14","0","380.11","28.377","3328.893","3194.174"
"7","18","8","694","137","15","0","577.792","37.539","5045.783","4855.886"
"7","18","9","751","149","16","0","754.13","45.283","6417.204","6176.073"
"7","18","10","549","274","17","0","795.182","48.438","6682.491","6430.715"
"7","18","11","469","331","18","0","820.649","50.334","6831.97","6574.093"
"7","18","12","568","305","18","0","901.357","52.838","7404.088","7122.156"
"7","18","13","524","306","18","0","835.798","51.343","6919.751","6658.255"
"7","18","14","758","163","18","0","835.855","51.001","6921.794","6660.213"
"7","18","15","528","214","18","0","610.176","44.212","5211.356","5015.611"
"7","18","16","751","96","18","0","515.84","39.867","4390.539","4222.875"
"7","18","17","669","79","18","0","312.586","32.451","2561.341","2448.068"
"7","18","18","522","58","17","0","122.841","22.821","866.862","793.881"
"7","18","19","244","27","16","0","21.436","14.901","212.208","152.195"
"7","18","20","0","0","16","0","0","16","0","0"
"7","18","21","0","0","15","0","0","15","0","0"
"7","18","22","0","0","15","0","0","15","0","0"
"7","18","23","0","0","14","0","0","14","0","0"
"7","19","0","0","0","14","0","0","14","0","0"
"7","19","1","0","0","14","0","0","14","0","0"
"7","19","2","0","0","13","0","0","13","0","0"
"7","19","3","0","0","13","0","0","13","0","0"
"7","19","4","0","0","13","0","0","13","0","0"
"7","19","5","106","47","13","0","38.588","10.67","389.269","325.892"
"7","19","6","113","113","14","0","129.589","16.868","1202.471","1122.281"
"7","19","7","298","172","14","0","295.74","24.756","2694.598","2577.745"
"7","19","8","23","219","15","0","224.547","24.544","2123.474","2021.542"
"7","19","9","77","320","17","0","378.619","31.559","3464.682","3325.962"
"7","19","10","76","369","18","0","440.295","35.812","3949.101","3795.599"
"7","19","11","252","411","18","0","683.822","44.158","5880.651","5660.322"
"7","19","12","85","413","18","0","504.564","39.969","4433.192","4264.126"
"7","19","13","83","395","18","0","479.358","37.989","4253.657","4090.456"
"7","19","14","458","289","18","0","707.018","45.117","6042.421","5815.923"
"7","19","15","766","118","19","0","685.69","46.707","5769.306","5553.172"
"7","19","16","440","186","19","0","432.258","38.597","3738.958","3591.966"
"7","19","17","74","157","19","0","174.753","27.866","1596.536","1507.394"
"7","19","18","528","53","18","0","118.311","22.197","823.205","751.134"
"7","19","19","245","25","17","0","19.626","15.741","193.558","133.894"
"7","19","20","0","0","16","0","0","16","0","0"
"7","19","21","0","0","16","0","0","16","0","0"
"7","19","22","0","0","16","0","0","16","0","0"
"7","19","23","0","0","15","0","0","15","0","0"
"7","20","0","0","0","15","0","0","15","0","0"
"7","20","1","0","0","15","0","0","15","0","0"
"7","20","2","0","0","14","0","0","14","0","0"
"7","20","3","0","0","14","0","0","14","0","0"
"7","20","4","0","0","14","0","0","14","0","0"
"7","20","5","315","41","15","0","31.886","12.451","319.136","257.104"
"7","20","6","544","69","18","0","181.925","23.211","1410.193","1325.349"
"7","20","7","680","86","20","0","377.771","34.133","3189.761","3059.078"
"7","20","8","753","101","21","0","575.556","43.158","4875.908","4691.915"
"7","20","9","799","113","21","0","751.091","49.821","6238.092","6004.014"
"7","20","10","841","113","22","0","884.112","55.625","7145.579","6874.652"
"7","20","11","855","119","23","0","965.379","59.524","7642.395","7350.116"
"7","20","12","854","123","24","0","983.676","61.33","7709.1","7413.892"
"7","20","13","855","115","24","0","943.105","60.278","7433.136","7149.953"
"7","20","14","835","110","24","0","841.384","57.186","6735.478","6481.547"
"7","20","15","800","102","23","0","693.079","51.392","5686.576","5473.531"
"7","20","16","739","93","23","1","505.038","39.72","4299.89","4135.189"
"7","20","17","647","78","22","1","302.632","31.912","2484.794","2373.55"
"7","20","18","489","58","21","1","117.105","24.151","827.714","755.549"
"7","20","19","200","26","19","1","20.286","17.966","198.07","138.321"
"7","20","20","0","0","18","1","0","18","0","0"
"7","20","21","0","0","18","1","0","18","0","0"
"7","20","22","0","0","17","1","0","17","0","0"
"7","20","23","0","0","17","1","0","17","0","0"
"7","21","0","0","0","17","1","0","17","0","0"
"7","21","1","0","0","16","1","0","16","0","0"
"7","21","2","0","0","16","1","0","16","0","0"
"7","21","3","0","0","16","1","0","16","0","0"
"7","21","4","0","0","16","0","0","16","0","0"
"7","21","5","331","39","18","0","29.907","15.519","295.251","233.673"
"7","21","6","557","66","20","0","180.94","25.209","1379.598","1295.449"
"7","21","7","708","78","21","0","381.392","35.243","3194.444","3063.626"
"7","21","8","789","88","23","0","583.447","45.344","4883.226","4698.98"
"7","21","9","840","95","25","0","760.015","53.862","6174.978","5943.358"
"7","21","10","874","98","26","0","897.493","59.722","7090.265","6821.665"
"7","21","11","894","98","27","0","980.639","63.644","7583.669","7293.958"
"7","21","12","903","97","28","0","1004.268","65.588","7680.503","7386.553"
"7","21","13","896","97","29","0","962.689","65.452","7366.21","7085.904"
"7","21","14","880","93","29","0","861.769","62.436","6697.593","6445.205"
"7","21","15","849","87","30","0","709.566","58.49","5598","5388.238"
"7","21","16","801","77","31","0","521.752","52.99","4137.086","3977.634"
"7","21","17","709","68","29","0","314.355","43.261","2422.484","2312.877"
"7","21","18","553","52","27","0","119.19","32.754","778.643","707.494"
"7","21","19","261","24","25","1","18.935","24.153","179.668","120.261"
"7","21","20","0","0","24","1","0","24","0","0"
"7","21","21","0","0","23","1","0","23","0","0"
"7","21","22","0","0","23","0","0","23","0","0"
"7","21","23","0","0","22","0","0","22","0","0"
"7","22","0","0","0","21","0","0","21","0","0"
"7","22","1","0","0","21","0","0","21","0","0"
"7","22","2","0","0","21","0","0","21","0","0"
"7","22","3","0","0","21","0","0","21","0","0"
"7","22","4","0","0","21","0","0","21","0","0"
"7","22","5","0","18","21","0","17.046","18.153","166.287","107.13"
"7","22","6","82","110","22","0","119.769","24.436","1086.308","1008.656"
"7","22","7","464","137","23","0","333.259","35.018","2845.341","2724.364"
"7","22","8","309","242","23","0","435.85","40.185","3783.304","3634.95"
"7","22","9","682","172","23","0","722.084","50.024","5993.737","5769.104"
"7","22","10","374","331","25","0","687.097","52.419","5653.488","5441.673"
"7","22","11","874","110","27","0","973.517","62.456","7579.935","7290.387"
"7","22","12","879","110","28","0","993.97","65.27","7615.755","7324.643"
"7","22","13","863","113","29","0","947.849","64.993","7271.977","6995.697"
"7","22","14","839","110","29","0","843.925","61.86","6580.72","6333.056"
"7","22","15","799","104","29","0","693.373","56.991","5517.581","5310.776"
"7","22","16","766","85","29","0","510.198","50.632","4099.565","3941.311"
"7","22","17","679","71","28","0","306.176","41.924","2379.435","2270.952"
"7","22","18","529","52","26","0","115.237","31.515","761.472","690.677"
"7","22","19","239","23","24","1","18.044","23.064","172.086","112.821"
"7","22","20","0","0","22","1","0","22","0","0"
"7","22","21","0","0","22","1","0","22","0","0"
"7","22","22","0","0","21","1","0","21","0","0"
"7","22","23","0","0","21","1","0","21","0","0"
"7","23","0","0","0","20","1","0","20","0","0"
"7","23","1","0","0","20","0","0","20","0","0"
"7","23","2","0","0","19","0","0","19","0","0"
"7","23","3","0","0","19","0","0","19","0","0"
"7","23","4","0","0","19","0","0","19","0","0"
"7","23","5","340","37","20","0","28.367","17.587","277.44","216.2"
"7","23","6","570","64","21","0","179.925","26.186","1355.092","1271.497"
"7","23","7","710","77","22","0","379.319","36.148","3158.498","3028.712"
"7","23","8","783","89","24","0","579.128","46.149","4825.469","4643.209"
"7","23","9","827","98","25","0","751.64","53.588","6115.615","5886.296"
"7","23","10","842","111","26","0","881.316","59.216","6982.211","6718.124"
"7","23","11","854","116","26","0","959.959","62.081","7490.366","7204.71"
"7","23","12","854","118","27","0","977.274","63.84","7549.927","7261.686"
"7","23","13","851","113","27","0","935.983","62.768","7273.396","6997.057"
"7","23","14","828","110","27","0","833.945","59.683","6583.273","6335.507"
"7","23","15","789","104","26","1","685.542","48.282","5717.811","5503.603"
"7","23","16","759","83","26","1","503.537","42.554","4219.343","4057.25"
"7","23","17","666","71","25","1","299.878","34.802","2413.701","2304.324"
"7","23","18","508","53","23","1","112.639","26.031","770.292","699.315"
"7","23","19","206","23","22","1","18.093","20.973","174.238","114.933"
"7","23","20","0","0","20","1","0","20","0","0"
"7","23","21","0","0","20","1","0","20","0","0"
"7","23","22","0","0","19","1","0","19","0","0"
"7","23","23","0","0","18","1","0","18","0","0"
"7","24","0","0","0","18","1","0","18","0","0"
"7","24","1","0","0","17","1","0","17","0","0"
"7","24","2","0","0","17","1","0","17","0","0"
"7","24","3","0","0","17","1","0","17","0","0"
"7","24","4","0","0","17","1","0","17","0","0"
"7","24","5","264","42","18","0","32.278","15.641","318.484","256.464"
"7","24","6","506","75","19","0","176.252","24.016","1371.803","1287.831"
"7","24","7","647","95","21","0","369.369","34.775","3110.475","2982.061"
"7","24","8","728","111","22","0","567.318","43.795","4789.769","4608.731"
"7","24","9","776","124","23","0","742.215","51.37","6113.061","5883.841"
"7","24","10","836","115","24","0","879.577","57.282","7043.882","6777.224"
"7","24","11","845","122","24","0","957.087","60.175","7548.95","7260.751"
"7","24","12","846","125","25","0","976.322","61.989","7622.818","7331.397"
"7","24","13","834","125","25","0","931.992","60.836","7322.328","7043.901"
"7","24","14","814","120","25","0","836.746","57.911","6671.229","6419.911"
"7","24","15","782","109","25","1","685.114","47.328","5743.076","5527.924"
"7","24","16","740","92","25","0","501.676","46.499","4121.088","3962.148"
"7","24","17","648","77","24","0","298.787","37.701","2376.116","2267.719"
"7","24","18","492","55","23","1","111.645","25.996","771.262","700.265"
"7","24","19","190","23","21","1","18.154","19.934","175.666","116.334"
"7","24","20","0","0","19","1","0","19","0","0"
"7","24","21","0","0","18","1","0","18","0","0"
"7","24","22","0","0","18","1","0","18","0","0"
"7","24","23","0","0","17","1","0","17","0","0"
"7","25","0","0","0","17","1","0","17","0","0"
"7","25","1","0","0","16","1","0","16","0","0"
"7","25","2","0","0","16","0","0","16","0","0"
"7","25","3","0","0","15","0","0","15","0","0"
"7","25","4","0","0","15","0","0","15","0","0"
"7","25","5","223","44","16","0","33.969","13.602","338.245","275.848"
"7","25","6","61","105","16","0","110.504","17.973","1041.442","964.758"
"7","25","7","315","163","17","0","292.03","27.417","2617.056","2502.292"
"7","25","8","613","147","18","0","533.43","38.344","4639.577","4463.634"
"7","25","9","798","110","19","0","743.885","47.5","6252.896","6018.238"
"7","25","10","848","105","20","0","879.245","53.616","7183.996","6911.448"
"7","25","11","855","112","21","0","955.75","57.416","7655.463","7362.612"
"7","25","12","340","390","22","0","754.693","52.901","6197.197","5964.713"
"7","25","13","297","385","22","0","692.933","49.986","5779.005","5562.507"
"7","25","14","827","109","23","0","830.901","54.69","6742.805","6488.577"
"7","25","15","793","101","23","0","683.887","51.057","5619.323","5408.773"
"7","25","16","749","86","22","0","499.527","43.591","4162.609","4002.34"
"7","25","17","650","74","21","0","295.57","34.653","2381.194","2272.665"
"7","25","18","483","55","20","0","109.663","25.138","761.956","691.151"
"7","25","19","170","22","19","1","17.136","17.822","167.423","108.244"
"7","25","20","0","0","18","1","0","18","0","0"
"7","25","21","0","0","17","1","0","17","0","0"
"7","25","22","0","0","17","1","0","17","0","0"
"7","25","23","0","0","16","1","0","16","0","0"
"7","26","0","0","0","16","0","0","16","0","0"
"7","26","1","0","0","15","0","0","15","0","0"
"7","26","2","0","0","15","0","0","15","0","0"
"7","26","3","0","0","15","0","0","15","0","0"
"7","26","4","0","0","15","0","0","15","0","0"
"7","26","5","264","39","15","0","29.994","12.377","300.297","238.623"
"7","26","6","511","71","16","0","171.783","20.72","1346.046","1262.655"
"7","26","7","716","73","18","0","374.871","31.982","3177.21","3046.887"
"7","26","8","798","81","19","0","575.917","41.244","4916.786","4731.381"
"7","26","9","845","88","20","0","752.907","48.946","6278.723","6043.054"
"7","26","10","862","97","21","0","882.711","54.678","7170.506","6898.528"
"7","26","11","873","101","22","0","960.973","58.486","7651.543","7358.864"
"7","26","12","873","102","23","0","977.629","60.237","7709.031","7413.825"
"7","26","13","852","108","23","0","930.133","58.978","7384.286","7103.205"
"7","26","14","831","104","23","0","828.427","55.834","6680.456","6428.763"
"7","26","15","797","96","23","0","680.683","50.949","5595.312","5385.648"
"7","26","16","766","77","23","0","498.451","44.482","4130.027","3970.801"
"7","26","17","674","66","22","0","295.664","35.621","2358.875","2250.926"
"7","26","18","513","49","21","0","106.822","26.034","716.436","646.563"
"7","26","19","199","20","19","0","15.439","17.474","151.076","92.199"
"7","26","20","0","0","18","1","0","18","0","0"
"7","26","21","0","0","17","1","0","17","0","0"
"7","26","22","0","0","17","1","0","17","0","0"
"7","26","23","0","0","16","1","0","16","0","0"
"7","27","0","0","0","16","1","0","16","0","0"
"7","27","1","0","0","15","1","0","15","0","0"
"7","27","2","0","0","15","1","0","15","0","0"
"7","27","3","0","0","15","1","0","15","0","0"
"7","27","4","0","0","15","1","0","15","0","0"
"7","27","5","284","37","15","0","29.064","12.335","291.039","229.541"
"7","27","6","536","67","17","0","172.157","21.741","1327.824","1244.843"
"7","27","7","702","79","18","0","374.164","31.963","3174.654","3044.405"
"7","27","8","781","92","19","0","577.676","41.297","4932.465","4746.517"
"7","27","9","835","100","20","0","757.1","49.084","6309.421","6072.547"
